          8.410000000e+02	         -6.349954953e-01	         -1.280994278e+00		
          8.420000000e+02	         -7.923773579e-01	         -1.074027701e+00		
          8.430000000e+02	         -8.112784727e-01	         -8.691386271e-01		
          8.440000000e+02	         -7.785410015e-01	         -6.829522340e-01		
          8.450000000e+02	         -7.379949763e-01	         -5.631004045e-01		
          8.460000000e+02	         -6.729044055e-01	         -4.750042819e-01		
          8.470000000e+02	         -6.331425373e-01	         -4.292086305e-01		
          8.480000000e+02	         -5.908460046e-01	         -3.672733105e-01		
          8.490000000e+02	         -5.389042489e-01	         -3.297641126e-01		
          8.500000000e+02	         -5.062206529e-01	         -3.058103955e-01		
          8.510000000e+02	         -4.691220593e-01	         -2.793354098e-01		
          8.520000000e+02	         -4.268863550e-01	         -2.588470908e-01		
          8.530000000e+02	         -3.968486749e-01	         -2.459419785e-01		
          8.540000000e+02	         -3.658046268e-01	         -2.422820850e-01		
          8.550000000e+02	         -3.378785350e-01	         -2.385885438e-01		
          8.560000000e+02	         -3.105747070e-01	         -2.409405041e-01		
          8.570000000e+02	         -2.894050948e-01	         -2.512423923e-01		
          8.580000000e+02	         -2.759007177e-01	         -2.731433317e-01		
          8.590000000e+02	         -2.772795931e-01	         -2.854160421e-01		
          8.600000000e+02	         -2.987170499e-01	         -2.961418574e-01		
          8.610000000e+02	         -3.229666431e-01	         -2.835357089e-01		
          8.620000000e+02	         -3.371697937e-01	         -2.490827637e-01		
          8.630000000e+02	         -3.272380060e-01	         -2.100296854e-01		
          8.640000000e+02	         -3.092530133e-01	         -1.782433698e-01		
          8.650000000e+02	         -2.769258059e-01	         -1.561228451e-01		
          8.660000000e+02	         -2.470197263e-01	         -1.424229394e-01		
          8.670000000e+02	         -2.220639930e-01	         -1.352123130e-01		
          8.680000000e+02	         -1.893983028e-01	         -1.347547989e-01		
          8.690000000e+02	         -1.622898820e-01	         -1.334484217e-01		
          8.700000000e+02	         -1.338716316e-01	         -1.419594446e-01		
          8.710000000e+02	         -1.092496890e-01	         -1.481410321e-01		
          8.720000000e+02	         -8.273094183e-02	         -1.554495262e-01		
          8.730000000e+02	         -5.535564893e-02	         -1.712936955e-01		
          8.740000000e+02	         -2.770750022e-02	         -1.881940479e-01		
          8.750000000e+02	         -9.387204287e-04	         -2.167924618e-01		
          8.760000000e+02	          2.031655678e-02	         -2.574599494e-01		
          8.770000000e+02	          4.626638506e-02	         -3.024693773e-01		
          8.780000000e+02	          5.187009021e-02	         -3.506197606e-01		
          8.790000000e+02	          3.555381064e-02	         -4.365546257e-01		
          8.800000000e+02	         -1.603643255e-02	         -5.156954007e-01		
          8.810000000e+02	         -1.161164232e-01	         -5.810936146e-01		
          8.820000000e+02	         -2.119221260e-01	         -5.783567721e-01		
          8.830000000e+02	         -3.334122878e-01	         -5.391989094e-01		
          8.840000000e+02	         -3.967956992e-01	         -4.581732793e-01		
          8.850000000e+02	         -4.285997139e-01	         -3.551157900e-01		
          8.860000000e+02	         -4.056246249e-01	         -2.851879476e-01		
          8.870000000e+02	         -3.813967422e-01	         -2.251421264e-01		
          8.880000000e+02	         -3.584067499e-01	         -1.930924154e-01		
          8.890000000e+02	         -3.276985711e-01	         -1.583062144e-01		
          8.900000000e+02	         -2.997550963e-01	         -1.393582141e-01		
          8.910000000e+02	         -2.714799581e-01	         -1.236569260e-01		
          8.920000000e+02	         -2.511960538e-01	         -1.115617048e-01		
          8.930000000e+02	         -2.233824290e-01	         -1.036903410e-01		
          8.940000000e+02	         -2.051090482e-01	         -1.013611791e-01		
          8.950000000e+02	         -1.877098515e-01	         -9.710402666e-02		
          8.960000000e+02	         -1.682294686e-01	         -9.431442121e-02		
          8.970000000e+02	         -1.536474653e-01	         -9.349848248e-02		
          8.980000000e+02	         -1.391297792e-01	         -9.246261804e-02		
          8.990000000e+02	         -1.262609281e-01	         -9.077388714e-02		
          9.000000000e+02	         -1.100836733e-01	         -8.768707444e-02		
          9.010000000e+02	         -1.006247404e-01	         -8.836901798e-02		
          9.020000000e+02	         -8.620425342e-02	         -8.758784531e-02		
          9.030000000e+02	         -7.373165641e-02	         -8.534613957e-02		
          9.040000000e+02	         -6.178416059e-02	         -8.429580954e-02		
          9.050000000e+02	         -4.940319220e-02	         -8.224545692e-02		
          9.060000000e+02	         -3.337610302e-02	         -8.172898038e-02		
          9.070000000e+02	         -1.650859757e-02	         -8.011272334e-02		
          9.080000000e+02	         -3.740032444e-03	         -7.890691851e-02		
          9.090000000e+02	          1.052741932e-02	         -7.894184868e-02		
          9.100000000e+02	          2.894711382e-02	         -7.980842308e-02		
          9.110000000e+02	          4.521872933e-02	         -7.779940682e-02		
          9.120000000e+02	          6.802482613e-02	         -8.014131416e-02		
          9.130000000e+02	          8.521072213e-02	         -8.020146795e-02		
          9.140000000e+02	          1.075915304e-01	         -8.220838123e-02		
          9.150000000e+02	          1.300203303e-01	         -8.469015510e-02		
          9.160000000e+02	          1.550183785e-01	         -8.624826409e-02		
          9.170000000e+02	          1.798238154e-01	         -9.086312408e-02		
          9.180000000e+02	          2.122945847e-01	         -1.025403503e-01		
          9.190000000e+02	          2.461824478e-01	         -1.107928765e-01		
          9.200000000e+02	          2.767103050e-01	         -1.258820267e-01		
          9.210000000e+02	          3.102799978e-01	         -1.438921457e-01		
          9.220000000e+02	          3.484551480e-01	         -1.705220227e-01		
          9.230000000e+02	          3.911964188e-01	         -2.031828627e-01		
          9.240000000e+02	          4.157297566e-01	         -2.335502612e-01		
          9.250000000e+02	          4.511457703e-01	         -2.914798505e-01		
          9.260000000e+02	          4.617148466e-01	         -3.511940084e-01		
          9.270000000e+02	          4.570604736e-01	         -4.056641804e-01		
          9.280000000e+02	          4.503777078e-01	         -4.411173913e-01		
          9.290000000e+02	          4.459617377e-01	         -4.602714960e-01		
          9.300000000e+02	          4.544664881e-01	         -4.643912496e-01		
          9.310000000e+02	          4.846159544e-01	         -4.777196326e-01		
          9.320000000e+02	          5.411633133e-01	         -5.039115545e-01		
          9.330000000e+02	          6.061500235e-01	         -5.394828242e-01		
          9.340000000e+02	          6.642358413e-01	         -5.983789585e-01		
          9.350000000e+02	          7.438696136e-01	         -6.896059228e-01		
          9.360000000e+02	          8.112443387e-01	         -8.298070801e-01		
          9.370000000e+02	          8.667379700e-01	         -9.954189683e-01		
          9.380000000e+02	          8.894311136e-01	         -1.211343324e+00		
          9.390000000e+02	          8.812595825e-01	         -1.554705658e+00		
          9.400000000e+02	          7.084355605e-01	         -1.846484205e+00		
          9.410000000e+02	          4.578694774e-01	         -2.158048577e+00		
          9.420000000e+02	          4.278930208e-02	         -2.328742631e+00		
          9.430000000e+02	         -4.903957752e-01	         -2.389235184e+00		
          9.440000000e+02	         -9.586568031e-01	         -2.104090099e+00		
          9.450000000e+02	         -1.224026663e+00	         -1.794716133e+00		
          9.460000000e+02	         -1.347292130e+00	         -1.456649035e+00		
          9.470000000e+02	         -1.406048423e+00	         -1.126812108e+00		
          9.480000000e+02	         -1.364034200e+00	         -9.130514169e-01		
          9.490000000e+02	         -1.304726027e+00	         -7.513531171e-01		
          9.500000000e+02	         -1.244816863e+00	         -6.040672692e-01		
          9.510000000e+02	         -1.130547101e+00	         -4.835013983e-01		
          9.520000000e+02	         -1.069875515e+00	         -4.039571912e-01		
          9.530000000e+02	         -9.921762432e-01	         -3.484143283e-01		
          9.540000000e+02	         -9.358136063e-01	         -3.025103915e-01		
          9.550000000e+02	         -8.779479088e-01	         -2.627688238e-01		
          9.560000000e+02	         -8.298974232e-01	         -2.293380736e-01		
          9.570000000e+02	         -7.697077969e-01	         -2.099787276e-01		
          9.580000000e+02	         -7.306142636e-01	         -1.949510259e-01		
          9.590000000e+02	         -6.939293131e-01	         -1.799893310e-01		
          9.600000000e+02	         -6.573660682e-01	         -1.687939065e-01		
          9.610000000e+02	         -6.260019778e-01	         -1.660092424e-01		
          9.620000000e+02	         -5.978577594e-01	         -1.556320845e-01		
          9.630000000e+02	         -5.720326073e-01	         -1.462301024e-01		
          9.640000000e+02	         -5.491972389e-01	         -1.440023152e-01		
          9.650000000e+02	         -5.303664829e-01	         -1.441632237e-01		
          9.660000000e+02	         -5.134129968e-01	         -1.385676509e-01		
          9.670000000e+02	         -4.986362063e-01	         -1.351298469e-01		
          9.680000000e+02	         -4.856913683e-01	         -1.288390866e-01		
          9.690000000e+02	         -4.730744496e-01	         -1.271348326e-01		
          9.700000000e+02	         -4.604437703e-01	         -1.173401277e-01		
          9.710000000e+02	         -4.495483793e-01	         -1.099943877e-01		
          9.720000000e+02	         -4.325607592e-01	         -1.006452415e-01		
          9.730000000e+02	         -4.174476862e-01	         -9.290648701e-02		
          9.740000000e+02	         -4.022819048e-01	         -8.480565500e-02		
          9.750000000e+02	         -3.850788081e-01	         -7.624422742e-02		
          9.760000000e+02	         -3.689870340e-01	         -7.279006147e-02		
          9.770000000e+02	         -3.542622711e-01	         -6.783299285e-02		
          9.780000000e+02	         -3.333370423e-01	         -6.311883080e-02		
          9.790000000e+02	         -3.146293290e-01	         -5.779045824e-02		
          9.800000000e+02	         -2.961435835e-01	         -5.560542969e-02		
          9.810000000e+02	         -2.855125118e-01	         -5.458223785e-02		
          9.820000000e+02	         -2.645105790e-01	         -5.438661191e-02		
          9.830000000e+02	         -2.460439913e-01	         -5.280871301e-02		
          9.840000000e+02	         -2.288659846e-01	         -5.207127142e-02		
          9.850000000e+02	         -2.119526618e-01	         -5.047706226e-02		
          9.860000000e+02	         -1.986568689e-01	         -5.025131992e-02		
          9.870000000e+02	         -1.801670147e-01	         -4.906848379e-02		
          9.880000000e+02	         -1.610116337e-01	         -5.120979037e-02		
          9.890000000e+02	         -1.454976812e-01	         -5.226627133e-02		
          9.900000000e+02	         -1.257947590e-01	         -5.290306761e-02		
          9.910000000e+02	         -1.095486285e-01	         -5.558909208e-02		
          9.920000000e+02	         -8.830438471e-02	         -5.790288268e-02		
          9.930000000e+02	         -6.373375849e-02	         -6.052767147e-02		
          9.940000000e+02	         -4.526386443e-02	         -6.314753103e-02		
          9.950000000e+02	         -1.900351812e-02	         -6.620227021e-02		
          9.960000000e+02	          3.826626218e-03	         -7.437383778e-02		
          9.970000000e+02	          2.987227085e-02	         -8.310487754e-02		
          9.980000000e+02	          5.614268078e-02	         -9.128631575e-02		
          9.990000000e+02	          8.871146973e-02	         -1.044167085e-01		
          1.000000000e+03	          1.218950405e-01	         -1.211424404e-01		
          1.001000000e+03	          1.622580577e-01	         -1.433349528e-01		
          1.002000000e+03	          1.929151449e-01	         -1.707771399e-01		
          1.003000000e+03	          2.385132498e-01	         -2.151845924e-01		
          1.004000000e+03	          2.750590144e-01	         -2.761663256e-01		
          1.005000000e+03	          3.061062474e-01	         -3.425693272e-01		
          1.006000000e+03	          3.038623536e-01	         -4.332475712e-01		
          1.007000000e+03	          2.681574170e-01	         -5.206916966e-01		
          1.008000000e+03	          1.949456408e-01	         -6.216742600e-01		
          1.009000000e+03	          6.379684795e-02	         -6.606363630e-01		
          1.010000000e+03	         -5.871446957e-02	         -6.518453153e-01		
          1.011000000e+03	         -1.653360087e-01	         -5.680001335e-01		
          1.012000000e+03	         -2.053270776e-01	         -4.773998821e-01		
          1.013000000e+03	         -1.949382499e-01	         -3.862969573e-01		
          1.014000000e+03	         -1.824357553e-01	         -3.184290890e-01		
          1.015000000e+03	         -1.331578334e-01	         -2.564344479e-01		
          1.016000000e+03	         -8.722198116e-02	         -2.113293525e-01		
          1.017000000e+03	         -3.459520039e-02	         -1.878977949e-01		
          1.018000000e+03	          1.094990063e-02	         -1.648031884e-01		
          1.019000000e+03	          5.923682960e-02	         -1.362121532e-01		
          1.020000000e+03	          1.184708633e-01	         -1.280542976e-01		
          1.021000000e+03	          1.737571625e-01	         -1.284716969e-01		
          1.022000000e+03	          2.343959273e-01	         -1.158190154e-01		
          1.023000000e+03	          2.981608902e-01	         -1.056920515e-01		
          1.024000000e+03	          3.584048050e-01	         -9.973047474e-02		
          1.025000000e+03	          4.134665105e-01	         -8.888111229e-02		
          1.026000000e+03	          5.147432483e-01	         -5.855715316e-02		
          1.027000000e+03	          6.284567533e-01	         -5.776824929e-02		
          1.028000000e+03	          8.473638910e-01	         -7.535586345e-02		
          1.029000000e+03	          9.682167399e-01	         -1.301849221e-01		
          1.030000000e+03	          1.110865233e+00	         -2.367566156e-01		
          1.031000000e+03	          1.288104934e+00	         -3.298603149e-01		
          1.032000000e+03	          1.432014924e+00	         -4.220534839e-01		
          1.033000000e+03	          1.642366694e+00	         -5.005285982e-01		
          1.034000000e+03	          1.821278180e+00	         -6.352616136e-01		
          1.035000000e+03	          2.160789018e+00	         -8.283895001e-01		
          1.036000000e+03	          2.502832381e+00	         -1.266706060e+00		
          1.037000000e+03	          2.928667683e+00	         -1.883480931e+00		
          1.038000000e+03	          3.287566409e+00	         -2.963849183e+00		
          1.039000000e+03	          3.349940705e+00	         -4.468605302e+00		
          1.040000000e+03	          1.635208484e+00	         -6.297444298e+00		
          1.041000000e+03	         -8.064137043e-01	         -7.024869274e+00		
          1.042000000e+03	         -2.948806323e+00	         -5.134801171e+00		
          1.043000000e+03	         -3.337956285e+00	         -3.677982147e+00		
          1.044000000e+03	         -3.260838068e+00	         -2.582039673e+00		
          1.045000000e+03	         -2.946876151e+00	         -1.779009460e+00		
          1.046000000e+03	         -2.622640206e+00	         -1.439573503e+00		
          1.047000000e+03	         -2.346601785e+00	         -1.183372644e+00		
          1.048000000e+03	         -2.158226152e+00	         -9.871395895e-01		
          1.049000000e+03	         -1.922158877e+00	         -8.553264368e-01		
          1.050000000e+03	         -1.772951316e+00	         -7.650462763e-01		
          1.051000000e+03	         -1.606298100e+00	         -6.994054779e-01		
          1.052000000e+03	         -1.458600408e+00	         -6.507823005e-01		
          1.053000000e+03	         -1.343690464e+00	         -6.215037361e-01		
          1.054000000e+03	         -1.246692480e+00	         -6.017719314e-01		
          1.055000000e+03	         -1.130224822e+00	         -5.930179351e-01		
          1.056000000e+03	         -1.022600969e+00	         -6.049583014e-01		
          1.057000000e+03	         -9.122027361e-01	         -6.377766341e-01		
          1.058000000e+03	         -8.291045626e-01	         -6.660942938e-01		
          1.059000000e+03	         -7.077578898e-01	         -7.265638962e-01		
          1.060000000e+03	         -6.437132668e-01	         -8.257882209e-01		
          1.061000000e+03	         -5.752564663e-01	         -9.569594415e-01		
          1.062000000e+03	         -5.236044602e-01	         -1.083421052e+00		
          1.063000000e+03	         -4.983344952e-01	         -1.324428414e+00		
          1.064000000e+03	         -5.558332286e-01	         -1.508676077e+00		
          1.065000000e+03	         -6.543198807e-01	         -1.743234554e+00		
          1.066000000e+03	         -9.296535470e-01	         -1.972825715e+00		
          1.067000000e+03	         -1.272558233e+00	         -2.079740437e+00		
          1.068000000e+03	         -1.673302749e+00	         -1.986863228e+00		
          1.069000000e+03	         -1.940152816e+00	         -1.851183798e+00		
          1.070000000e+03	         -2.166012193e+00	         -1.604650043e+00		
          1.071000000e+03	         -2.310800428e+00	         -1.272906866e+00		
          1.072000000e+03	         -2.250555273e+00	         -1.028443126e+00		
          1.073000000e+03	         -2.244608770e+00	         -8.480495846e-01		
          1.074000000e+03	         -2.211705588e+00	         -6.766840839e-01		
          1.075000000e+03	         -2.126860651e+00	         -5.472224781e-01		
          1.076000000e+03	         -2.063715181e+00	         -4.520349062e-01		
          1.077000000e+03	         -1.994396814e+00	         -3.675880770e-01		
          1.078000000e+03	         -1.940777924e+00	         -3.140552271e-01		
          1.079000000e+03	         -1.869147979e+00	         -2.472952777e-01		
          1.080000000e+03	         -1.822394389e+00	         -2.179040275e-01		
          1.081000000e+03	         -1.769475489e+00	         -1.819272349e-01		
          1.082000000e+03	         -1.716426665e+00	         -1.553570072e-01		
          1.083000000e+03	         -1.677175736e+00	         -1.352915577e-01		
          1.084000000e+03	         -1.640893780e+00	         -1.180909408e-01		
          1.085000000e+03	         -1.607211645e+00	         -9.774471892e-02		
          1.086000000e+03	         -1.578473583e+00	         -7.706443897e-02		
          1.087000000e+03	         -1.550338555e+00	         -6.505861883e-02		
          1.088000000e+03	         -1.525553515e+00	         -5.470847754e-02		
          1.089000000e+03	         -1.505557537e+00	         -4.981935772e-02		
          1.090000000e+03	         -1.489033594e+00	         -4.228057497e-02		
          1.091000000e+03	         -1.464378186e+00	         -2.723795177e-02		
          1.092000000e+03	         -1.450375196e+00	         -1.437881180e-02		
          1.093000000e+03	         -1.434179950e+00	         -2.052335177e-03		
          1.094000000e+03	         -1.418959516e+00	          2.052070595e-03		
          1.095000000e+03	         -1.413250686e+00	          1.273546063e-02		
          1.096000000e+03	         -1.403516967e+00	          2.807319721e-02		
          1.097000000e+03	         -1.390603832e+00	          4.418090778e-02		
          1.098000000e+03	         -1.374823445e+00	          7.285708946e-02		
          1.099000000e+03	         -1.362040719e+00	          9.944384318e-02		
          1.100000000e+03	         -1.324916403e+00	          1.292401727e-01		
          1.101000000e+03	         -1.284928531e+00	          1.577263505e-01		
          1.102000000e+03	         -1.226144718e+00	          1.616484360e-01		
          1.103000000e+03	         -1.189536885e+00	          1.317244750e-01		
          1.104000000e+03	         -1.166859107e+00	          1.030279381e-01		
          1.105000000e+03	         -1.163504741e+00	          8.256559033e-02		
          1.106000000e+03	         -1.160680570e+00	          6.261032249e-02		
          1.107000000e+03	         -1.160895391e+00	          5.677703979e-02		
          1.108000000e+03	         -1.164086283e+00	          5.074070690e-02		
          1.109000000e+03	         -1.165774503e+00	          4.875404850e-02		
          1.110000000e+03	         -1.164917070e+00	          4.816513760e-02		
          1.111000000e+03	         -1.165179250e+00	          4.719951640e-02		
          1.112000000e+03	         -1.167549371e+00	          4.823389477e-02		
          1.113000000e+03	         -1.168220089e+00	          5.080510920e-02		
          1.114000000e+03	         -1.168415654e+00	          5.283559593e-02		
          1.115000000e+03	         -1.170633680e+00	          5.772219642e-02		
          1.116000000e+03	         -1.172873100e+00	          6.082278790e-02		
          1.117000000e+03	         -1.174040753e+00	          6.611379910e-02		
          1.118000000e+03	         -1.173929502e+00	          7.075585198e-02		
          1.119000000e+03	         -1.173365854e+00	          7.603349769e-02		
          1.120000000e+03	         -1.175752216e+00	          8.158321821e-02		
          1.121000000e+03	         -1.176019842e+00	          8.692284719e-02		
          1.122000000e+03	         -1.172542458e+00	          9.465240565e-02		
          1.123000000e+03	         -1.172454546e+00	          9.792784853e-02		
          1.124000000e+03	         -1.172372663e+00	          1.035211299e-01		
          1.125000000e+03	         -1.174063996e+00	          1.078627785e-01		
          1.126000000e+03	         -1.175694159e+00	          1.109483270e-01		
          1.127000000e+03	         -1.179242047e+00	          1.131738775e-01		
          1.128000000e+03	         -1.184837778e+00	          1.201659640e-01		
          1.129000000e+03	         -1.190715430e+00	          1.247911626e-01		
          1.130000000e+03	         -1.195673994e+00	          1.334239639e-01		
          1.131000000e+03	         -1.204461687e+00	          1.452620864e-01		
          1.132000000e+03	         -1.210204456e+00	          1.563885623e-01		
          1.133000000e+03	         -1.220839953e+00	          1.785254004e-01		
          1.134000000e+03	         -1.222658290e+00	          1.946503602e-01		
          1.135000000e+03	         -1.223491995e+00	          2.151564391e-01		
          1.136000000e+03	         -1.222851035e+00	          2.332103318e-01		
          1.137000000e+03	         -1.219285934e+00	          2.617172356e-01		
          1.138000000e+03	         -1.212617172e+00	          2.811147756e-01		
          1.139000000e+03	         -1.199673015e+00	          3.078789760e-01		
          1.140000000e+03	         -1.184341426e+00	          3.332487657e-01		
          1.141000000e+03	         -1.162515829e+00	          3.512879983e-01		
          1.142000000e+03	         -1.136785250e+00	          3.683679551e-01		
          1.143000000e+03	         -1.116207245e+00	          3.753524805e-01		
          1.144000000e+03	         -1.086076207e+00	          3.781286840e-01		
          1.145000000e+03	         -1.061822724e+00	          3.815919183e-01		
          1.146000000e+03	         -1.035643347e+00	          3.725833032e-01		
          1.147000000e+03	         -1.016399580e+00	          3.649095588e-01		
          1.148000000e+03	         -9.973971814e-01	          3.461829065e-01		
          1.149000000e+03	         -9.870042207e-01	          3.329275565e-01		
          1.150000000e+03	         -9.816499559e-01	          3.151222777e-01		
          1.151000000e+03	         -9.783938106e-01	          2.967040465e-01		
          1.152000000e+03	         -9.807995246e-01	          2.819521271e-01		
          1.153000000e+03	         -9.871195565e-01	          2.652529437e-01		
          1.154000000e+03	         -9.969044272e-01	          2.490020237e-01		
          1.155000000e+03	         -1.002360705e+00	          2.388655539e-01		
          1.156000000e+03	         -1.022795756e+00	          2.258798962e-01		
          1.157000000e+03	         -1.040448551e+00	          2.171378614e-01		
          1.158000000e+03	         -1.060671116e+00	          2.115249177e-01		
          1.159000000e+03	         -1.082756170e+00	          2.069497530e-01		
          1.160000000e+03	         -1.114467386e+00	          2.019401706e-01		
          1.161000000e+03	         -1.141537941e+00	          2.021354319e-01		
          1.162000000e+03	         -1.180097827e+00	          2.120075581e-01		
          1.163000000e+03	         -1.212557073e+00	          2.167644544e-01		
          1.164000000e+03	         -1.267062181e+00	          2.322523445e-01		
          1.165000000e+03	         -1.314451479e+00	          2.611948208e-01		
          1.166000000e+03	         -1.398665862e+00	          3.094405312e-01		
          1.167000000e+03	         -1.460734412e+00	          3.580220380e-01		
          1.168000000e+03	         -1.568145195e+00	          4.582724719e-01		
          1.169000000e+03	         -1.674532738e+00	          6.586305316e-01		
          1.170000000e+03	         -1.668866891e+00	          8.825935294e-01		
          1.171000000e+03	         -1.505842279e+00	          1.298628109e+00		
          1.172000000e+03	         -1.023613123e+00	          1.554297801e+00		
          1.173000000e+03	         -5.585199885e-01	          1.391483243e+00		
          1.174000000e+03	         -3.029749925e-01	          1.024640643e+00		
          1.175000000e+03	         -2.964234625e-01	          7.852592141e-01		
          1.176000000e+03	         -4.016782639e-01	          5.630569348e-01		
          1.177000000e+03	         -4.582194719e-01	          4.457209037e-01		
          1.178000000e+03	         -5.260949256e-01	          3.716062797e-01		
          1.179000000e+03	         -6.012692579e-01	          3.436960879e-01		
          1.180000000e+03	         -6.642995386e-01	          3.156758117e-01		
          1.181000000e+03	         -7.063356905e-01	          2.958867037e-01		
          1.182000000e+03	         -7.425187456e-01	          2.900344091e-01		
          1.183000000e+03	         -7.900666549e-01	          2.845239159e-01		
          1.184000000e+03	         -8.202589103e-01	          2.843742516e-01		
          1.185000000e+03	         -8.479735369e-01	          2.938251737e-01		
          1.186000000e+03	         -8.832021056e-01	          3.061325772e-01		
          1.187000000e+03	         -9.091816385e-01	          3.123020939e-01		
          1.188000000e+03	         -9.336469272e-01	          3.297159264e-01		
          1.189000000e+03	         -9.510386116e-01	          3.510266937e-01		
          1.190000000e+03	         -9.731467129e-01	          3.796541117e-01		
          1.191000000e+03	         -9.804281356e-01	          4.034576540e-01		
          1.192000000e+03	         -9.877222978e-01	          4.346173053e-01		
          1.193000000e+03	         -9.846056058e-01	          4.708902659e-01		
          1.194000000e+03	         -9.671901930e-01	          5.011675157e-01		
          1.195000000e+03	         -9.352607531e-01	          5.318835959e-01		
          1.196000000e+03	         -8.983137200e-01	          5.512630235e-01		
          1.197000000e+03	         -8.530608567e-01	          5.540401265e-01		
          1.198000000e+03	         -7.953721014e-01	          5.421703134e-01		
          1.199000000e+03	         -7.463804524e-01	          4.930731507e-01		
          1.200000000e+03	         -7.320728335e-01	          4.470234396e-01		
          1.201000000e+03	         -7.345579016e-01	          3.751603920e-01		
          1.202000000e+03	         -7.508564730e-01	          3.155172006e-01		
          1.203000000e+03	         -7.790709529e-01	          2.710441911e-01		
          1.204000000e+03	         -8.121810287e-01	          2.361354702e-01		
          1.205000000e+03	         -8.810693660e-01	          2.064561236e-01		
          1.206000000e+03	         -9.384848066e-01	          1.725540016e-01		
          1.207000000e+03	         -9.814838568e-01	          1.666823303e-01		
          1.208000000e+03	         -1.033832789e+00	          1.604607497e-01		
          1.209000000e+03	         -1.101989240e+00	          1.591948275e-01		
          1.210000000e+03	         -1.147924198e+00	          1.504372209e-01		
          1.211000000e+03	         -1.230931543e+00	          1.608709405e-01		
          1.212000000e+03	         -1.300847885e+00	          1.768872869e-01		
          1.213000000e+03	         -1.353964977e+00	          1.981506581e-01		
          1.214000000e+03	         -1.425428239e+00	          2.270756055e-01		
          1.215000000e+03	         -1.511573281e+00	          2.508074276e-01		
          1.216000000e+03	         -1.589243476e+00	          2.918420496e-01		
          1.217000000e+03	         -1.671879820e+00	          3.381903598e-01		
          1.218000000e+03	         -1.746477182e+00	          3.970645891e-01		
          1.219000000e+03	         -1.854561989e+00	          4.742162350e-01		
          1.220000000e+03	         -1.963453758e+00	          5.828979487e-01		
          1.221000000e+03	         -2.047393707e+00	          6.995823229e-01		
          1.222000000e+03	         -2.122850350e+00	          8.916886221e-01		
          1.223000000e+03	         -2.116584680e+00	          1.076336945e+00		
          1.224000000e+03	         -2.107036704e+00	          1.203459743e+00		
          1.225000000e+03	         -2.108532180e+00	          1.333933212e+00		
          1.226000000e+03	         -2.161876442e+00	          1.428902608e+00		
          1.227000000e+03	         -2.301017307e+00	          1.606199879e+00		
          1.228000000e+03	         -2.468542058e+00	          1.970595436e+00		
          1.229000000e+03	         -2.571903349e+00	          2.334455546e+00		
          1.230000000e+03	         -2.544334205e+00	          2.917741707e+00		
          1.231000000e+03	         -2.220680580e+00	          3.673066470e+00		
          1.232000000e+03	         -1.289507343e+00	          4.335975755e+00		
          1.233000000e+03	         -2.606519112e-01	          4.723055508e+00		
          1.234000000e+03	          1.107276501e+00	          4.215031104e+00		
          1.235000000e+03	          1.759518684e+00	          3.378249515e+00		
          1.236000000e+03	          2.018596714e+00	          2.643915672e+00		
          1.237000000e+03	          2.002327754e+00	          1.993097390e+00		
          1.238000000e+03	          1.841907144e+00	          1.433076772e+00		
          1.239000000e+03	          1.654647914e+00	          1.138841456e+00		
          1.240000000e+03	          1.447308392e+00	          8.507887611e-01		
          1.241000000e+03	          1.284454838e+00	          5.950000866e-01		
          1.242000000e+03	          1.155501935e+00	          4.425256355e-01		
          1.243000000e+03	          9.545997257e-01	          3.047286119e-01		
          1.244000000e+03	          8.347322879e-01	          2.206837562e-01		
          1.245000000e+03	          6.682531931e-01	          1.248499124e-01		
          1.246000000e+03	          5.102097056e-01	          5.202449527e-02		
          1.247000000e+03	          3.882589300e-01	          2.341073295e-02		
          1.248000000e+03	          2.676694765e-01	         -1.957980808e-02		
          1.249000000e+03	          1.540548481e-01	         -1.839413202e-02		
          1.250000000e+03	          4.727702283e-02	          6.116710883e-04		
          1.251000000e+03	         -3.495520536e-02	          2.380914697e-03		
          1.252000000e+03	         -9.448120105e-02	         -9.256544383e-03		
          1.253000000e+03	         -1.772337927e-01	         -1.024097542e-02		
          1.254000000e+03	         -2.411314986e-01	         -1.377304666e-02		
          1.255000000e+03	         -3.139850872e-01	         -1.293501143e-02		
          1.256000000e+03	         -3.899057471e-01	         -2.282361962e-02		
          1.257000000e+03	         -4.711558494e-01	         -2.508575345e-02		
          1.258000000e+03	         -5.457732927e-01	         -1.723135779e-02		
          1.259000000e+03	         -6.269290889e-01	         -2.602461633e-02		
          1.260000000e+03	         -7.502797940e-01	         -3.285018737e-02		
          1.261000000e+03	         -8.706716401e-01	         -1.557146539e-02		
          1.262000000e+03	         -9.719080687e-01	          3.222076976e-02		
          1.263000000e+03	         -1.121743654e+00	          7.482595457e-02		
          1.264000000e+03	         -1.303659414e+00	          1.287613006e-01		
          1.265000000e+03	         -1.447216007e+00	          2.354789508e-01		
          1.266000000e+03	         -1.638959718e+00	          3.839225328e-01		
          1.267000000e+03	         -1.843998164e+00	          5.089464091e-01		
          1.268000000e+03	         -2.055232457e+00	          7.239659721e-01		
          1.269000000e+03	         -2.292950804e+00	          1.150333705e+00		
          1.270000000e+03	         -2.335864276e+00	          1.712372991e+00		
          1.271000000e+03	         -2.293254606e+00	          2.361238734e+00		
          1.272000000e+03	         -1.937758772e+00	          3.065894324e+00		
