          8.370000000e+02	         -1.029651915e+00	          1.132803443e+00		
          8.380000000e+02	         -8.296590690e-01	          1.269923501e+00		
          8.390000000e+02	         -6.283332973e-01	          1.289538268e+00		
          8.400000000e+02	         -4.133404289e-01	          1.186364470e+00		
          8.410000000e+02	         -2.702873608e-01	          1.017337145e+00		
          8.420000000e+02	         -2.199534502e-01	          8.164939650e-01		
          8.430000000e+02	         -2.484164466e-01	          6.395039480e-01		
          8.440000000e+02	         -2.828425515e-01	          5.257141035e-01		
          8.450000000e+02	         -3.404913137e-01	          4.292404305e-01		
          8.460000000e+02	         -3.989442659e-01	          3.649085864e-01		
          8.470000000e+02	         -4.473067222e-01	          3.311364238e-01		
          8.480000000e+02	         -5.107894479e-01	          2.853242403e-01		
          8.490000000e+02	         -5.613378383e-01	          2.559204208e-01		
          8.500000000e+02	         -6.013158396e-01	          2.378840327e-01		
          8.510000000e+02	         -6.457493908e-01	          2.189096418e-01		
          8.520000000e+02	         -6.850735471e-01	          2.100277405e-01		
          8.530000000e+02	         -7.242946208e-01	          1.933396190e-01		
          8.540000000e+02	         -7.715912907e-01	          1.860133529e-01		
          8.550000000e+02	         -8.080030237e-01	          1.781314620e-01		
          8.560000000e+02	         -8.464966359e-01	          1.792441825e-01		
          8.570000000e+02	         -8.849167774e-01	          1.775550262e-01		
          8.580000000e+02	         -9.286012295e-01	          1.780170379e-01		
          8.590000000e+02	         -9.693713620e-01	          1.901954910e-01		
          8.600000000e+02	         -9.982125062e-01	          2.074675485e-01		
          8.610000000e+02	         -1.034293257e+00	          2.294085296e-01		
          8.620000000e+02	         -1.061783436e+00	          2.421687428e-01		
          8.630000000e+02	         -1.081075632e+00	          2.483349044e-01		
          8.640000000e+02	         -1.111534297e+00	          2.601363038e-01		
          8.650000000e+02	         -1.141163148e+00	          2.610787071e-01		
          8.660000000e+02	         -1.171573773e+00	          2.653597217e-01		
          8.670000000e+02	         -1.208743698e+00	          2.737771437e-01		
          8.680000000e+02	         -1.255202530e+00	          2.925993905e-01		
          8.690000000e+02	         -1.304958838e+00	          3.056775552e-01		
          8.700000000e+02	         -1.361619636e+00	          3.387340961e-01		
          8.710000000e+02	         -1.405519103e+00	          3.676340752e-01		
          8.720000000e+02	         -1.463165799e+00	          4.106187084e-01		
          8.730000000e+02	         -1.522123005e+00	          4.665892425e-01		
          8.740000000e+02	         -1.612908999e+00	          5.349826861e-01		
          8.750000000e+02	         -1.652506130e+00	          6.126726224e-01		
          8.760000000e+02	         -1.709194158e+00	          7.141199326e-01		
          8.770000000e+02	         -1.786631736e+00	          9.130797160e-01		
          8.780000000e+02	         -1.808041404e+00	          1.119150252e+00		
          8.790000000e+02	         -1.759066482e+00	          1.379401187e+00		
          8.800000000e+02	         -1.570645725e+00	          1.532822490e+00		
          8.810000000e+02	         -1.267592376e+00	          1.792651759e+00		
          8.820000000e+02	         -9.857363050e-01	          1.802772134e+00		
          8.830000000e+02	         -5.466322818e-01	          1.669589442e+00		
          8.840000000e+02	         -3.236259583e-01	          1.392457179e+00		
          8.850000000e+02	         -2.311770279e-01	          1.149633619e+00		
          8.860000000e+02	         -2.441355049e-01	          9.445379907e-01		
          8.870000000e+02	         -2.775457358e-01	          7.751594067e-01		
          8.880000000e+02	         -3.532144026e-01	          6.383643020e-01		
          8.890000000e+02	         -4.501940069e-01	          5.505007473e-01		
          8.900000000e+02	         -5.330610712e-01	          4.683634784e-01		
          8.910000000e+02	         -6.126959132e-01	          4.226372133e-01		
          8.920000000e+02	         -6.839487314e-01	          3.842412865e-01		
          8.930000000e+02	         -7.461132643e-01	          3.764935123e-01		
          8.940000000e+02	         -8.048602207e-01	          3.535748999e-01		
          8.950000000e+02	         -8.616717530e-01	          3.416505551e-01		
          8.960000000e+02	         -9.232485207e-01	          3.365621170e-01		
          8.970000000e+02	         -9.666998700e-01	          3.260683104e-01		
          8.980000000e+02	         -1.011298742e+00	          3.267334362e-01		
          8.990000000e+02	         -1.063230871e+00	          3.148135648e-01		
          9.000000000e+02	         -1.100797372e+00	          3.184280193e-01		
          9.010000000e+02	         -1.158954423e+00	          3.159097410e-01		
          9.020000000e+02	         -1.200104405e+00	          3.187619923e-01		
          9.030000000e+02	         -1.237564323e+00	          3.142160019e-01		
          9.040000000e+02	         -1.301442069e+00	          3.166703154e-01		
          9.050000000e+02	         -1.351971593e+00	          3.170937563e-01		
          9.060000000e+02	         -1.399568029e+00	          3.171761981e-01		
          9.070000000e+02	         -1.460291448e+00	          3.224087573e-01		
          9.080000000e+02	         -1.518294265e+00	          3.279588546e-01		
          9.090000000e+02	         -1.585926356e+00	          3.377144295e-01		
          9.100000000e+02	         -1.658487059e+00	          3.477095011e-01		
          9.110000000e+02	         -1.722620566e+00	          3.532282847e-01		
          9.120000000e+02	         -1.802035191e+00	          3.738424180e-01		
          9.130000000e+02	         -1.880406931e+00	          3.890508182e-01		
          9.140000000e+02	         -1.974927043e+00	          4.176413550e-01		
          9.150000000e+02	         -2.069751152e+00	          4.420608400e-01		
          9.160000000e+02	         -2.173165346e+00	          4.958506427e-01		
          9.170000000e+02	         -2.295740257e+00	          5.406967188e-01		
          9.180000000e+02	         -2.438753721e+00	          6.147849400e-01		
          9.190000000e+02	         -2.552680588e+00	          6.784267143e-01		
          9.200000000e+02	         -2.686646513e+00	          7.648548441e-01		
          9.210000000e+02	         -2.850511055e+00	          8.771065215e-01		
          9.220000000e+02	         -3.026648063e+00	          1.100409159e+00		
          9.230000000e+02	         -3.128504154e+00	          1.281380060e+00		
          9.240000000e+02	         -3.200349794e+00	          1.567757468e+00		
          9.250000000e+02	         -3.272336638e+00	          1.875856127e+00		
          9.260000000e+02	         -3.186646230e+00	          2.182592734e+00		
          9.270000000e+02	         -3.028597491e+00	          2.428649100e+00		
          9.280000000e+02	         -2.802647674e+00	          2.540593669e+00		
          9.290000000e+02	         -2.679416729e+00	          2.535640843e+00		
          9.300000000e+02	         -2.679417896e+00	          2.480087307e+00		
          9.310000000e+02	         -2.807869681e+00	          2.456180318e+00		
          9.320000000e+02	         -2.985703857e+00	          2.491964949e+00		
          9.330000000e+02	         -3.219991305e+00	          2.647825419e+00		
          9.340000000e+02	         -3.494500991e+00	          2.950409355e+00		
          9.350000000e+02	         -3.751618896e+00	          3.358910834e+00		
          9.360000000e+02	         -4.082640008e+00	          3.941328574e+00		
          9.370000000e+02	         -4.194542566e+00	          4.660923942e+00		
          9.380000000e+02	         -4.097797426e+00	          5.649213583e+00		
          9.390000000e+02	         -3.644741322e+00	          6.932897830e+00		
          9.400000000e+02	         -2.916223087e+00	          8.078906929e+00		
          9.410000000e+02	         -1.317688953e+00	          8.737594496e+00		
          9.420000000e+02	          4.477474488e-01	          8.975125544e+00		
          9.430000000e+02	          2.250009324e+00	          8.357644557e+00		
          9.440000000e+02	          3.606083799e+00	          7.542991102e+00		
          9.450000000e+02	          4.205689878e+00	          6.235748402e+00		
          9.460000000e+02	          4.491900409e+00	          5.103815715e+00		
          9.470000000e+02	          4.657291156e+00	          4.197820203e+00		
          9.480000000e+02	          4.390958447e+00	          3.324212849e+00		
          9.490000000e+02	          4.054060460e+00	          2.704567906e+00		
          9.500000000e+02	          3.857170011e+00	          2.201115895e+00		
          9.510000000e+02	          3.561461490e+00	          1.817345093e+00		
          9.520000000e+02	          3.306472532e+00	          1.542196295e+00		
          9.530000000e+02	          3.038124072e+00	          1.298694432e+00		
          9.540000000e+02	          2.813469010e+00	          1.107421692e+00		
          9.550000000e+02	          2.623557252e+00	          1.016566943e+00		
          9.560000000e+02	          2.437441850e+00	          8.543766183e-01		
          9.570000000e+02	          2.239911510e+00	          7.868578693e-01		
          9.580000000e+02	          2.100099441e+00	          7.055045629e-01		
          9.590000000e+02	          1.931128033e+00	          6.330884675e-01		
          9.600000000e+02	          1.823772973e+00	          5.960918381e-01		
          9.610000000e+02	          1.688880666e+00	          5.410359674e-01		
          9.620000000e+02	          1.588080199e+00	          5.063620511e-01		
          9.630000000e+02	          1.478923235e+00	          4.723424174e-01		
          9.640000000e+02	          1.400777791e+00	          4.723759192e-01		
          9.650000000e+02	          1.312614470e+00	          4.454546394e-01		
          9.660000000e+02	          1.247885807e+00	          4.227291610e-01		
          9.670000000e+02	          1.163019378e+00	          4.015325625e-01		
          9.680000000e+02	          1.107193451e+00	          3.843682434e-01		
          9.690000000e+02	          1.062128373e+00	          3.698149281e-01		
          9.700000000e+02	          9.981340273e-01	          3.499971807e-01		
          9.710000000e+02	          9.364157642e-01	          3.346675370e-01		
          9.720000000e+02	          8.770625656e-01	          3.185128679e-01		
          9.730000000e+02	          8.291245956e-01	          2.991558802e-01		
          9.740000000e+02	          7.823445542e-01	          2.767937192e-01		
          9.750000000e+02	          7.176016926e-01	          2.601854868e-01		
          9.760000000e+02	          6.670446957e-01	          2.515765841e-01		
          9.770000000e+02	          6.179414550e-01	          2.366796684e-01		
          9.780000000e+02	          5.590557748e-01	          2.154261071e-01		
          9.790000000e+02	          5.010381762e-01	          2.104457841e-01		
          9.800000000e+02	          4.549154321e-01	          2.058675561e-01		
          9.810000000e+02	          3.990396903e-01	          2.011259398e-01		
          9.820000000e+02	          3.539698958e-01	          1.985723606e-01		
          9.830000000e+02	          2.957801931e-01	          1.968609710e-01		
          9.840000000e+02	          2.444751182e-01	          1.936543248e-01		
          9.850000000e+02	          1.961962707e-01	          1.997687993e-01		
          9.860000000e+02	          1.466501274e-01	          1.972949025e-01		
          9.870000000e+02	          1.082181946e-01	          1.984708948e-01		
          9.880000000e+02	          4.912605748e-02	          1.953434204e-01		
          9.890000000e+02	         -1.828750293e-02	          2.044249592e-01		
          9.900000000e+02	         -7.177493511e-02	          2.103893075e-01		
          9.910000000e+02	         -1.222559876e-01	          2.212246966e-01		
          9.920000000e+02	         -1.788676880e-01	          2.247988176e-01		
          9.930000000e+02	         -2.432367658e-01	          2.338046612e-01		
          9.940000000e+02	         -3.047060505e-01	          2.497824853e-01		
          9.950000000e+02	         -3.798940218e-01	          2.676129270e-01		
          9.960000000e+02	         -4.508988583e-01	          3.020421195e-01		
          9.970000000e+02	         -5.172227247e-01	          3.252444278e-01		
          9.980000000e+02	         -6.020922167e-01	          3.609665529e-01		
          9.990000000e+02	         -7.064342997e-01	          4.155781474e-01		
          1.000000000e+03	         -7.883906878e-01	          4.865747179e-01		
          1.001000000e+03	         -8.921911010e-01	          5.596180611e-01		
          1.002000000e+03	         -1.004029962e+00	          6.634256220e-01		
          1.003000000e+03	         -1.109059635e+00	          8.141425638e-01		
          1.004000000e+03	         -1.175249251e+00	          1.010811434e+00		
          1.005000000e+03	         -1.239356209e+00	          1.281596922e+00		
          1.006000000e+03	         -1.203287031e+00	          1.598058106e+00		
          1.007000000e+03	         -1.048501829e+00	          1.933378540e+00		
          1.008000000e+03	         -7.121706508e-01	          2.234573000e+00		
          1.009000000e+03	         -2.595620560e-01	          2.267157598e+00		
          1.010000000e+03	          2.470951662e-01	          2.060064696e+00		
          1.011000000e+03	          5.788827850e-01	          1.849404943e+00		
          1.012000000e+03	          7.149394391e-01	          1.480463639e+00		
          1.013000000e+03	          6.489744169e-01	          1.129788375e+00		
          1.014000000e+03	          5.810931284e-01	          9.094019046e-01		
          1.015000000e+03	          4.010499707e-01	          6.839395901e-01		
          1.016000000e+03	          2.461075184e-01	          5.430456401e-01		
          1.017000000e+03	          1.142011537e-01	          4.722660293e-01		
          1.018000000e+03	         -4.248414483e-02	          4.088996119e-01		
          1.019000000e+03	         -2.097944189e-01	          3.610013433e-01		
          1.020000000e+03	         -3.852478490e-01	          3.475064479e-01		
          1.021000000e+03	         -5.560000084e-01	          3.227066757e-01		
          1.022000000e+03	         -6.994606660e-01	          3.520020153e-01		
          1.023000000e+03	         -8.377840185e-01	          3.666975553e-01		
          1.024000000e+03	         -1.065260139e+00	          4.234402849e-01		
          1.025000000e+03	         -1.204208065e+00	          4.993202467e-01		
          1.026000000e+03	         -1.362212848e+00	          6.231814051e-01		
          1.027000000e+03	         -1.411564508e+00	          7.295188653e-01		
          1.028000000e+03	         -1.464507331e+00	          7.273877789e-01		
          1.029000000e+03	         -1.667261332e+00	          6.399325673e-01		
          1.030000000e+03	         -2.047934988e+00	          6.572038590e-01		
          1.031000000e+03	         -2.441930999e+00	          7.239119510e-01		
          1.032000000e+03	         -2.824784171e+00	          8.379616901e-01		
          1.033000000e+03	         -3.260811812e+00	          1.036398183e+00		
          1.034000000e+03	         -3.725314167e+00	          1.371937425e+00		
          1.035000000e+03	         -4.402113149e+00	          1.822500584e+00		
          1.036000000e+03	         -5.194694484e+00	          2.599354629e+00		
          1.037000000e+03	         -5.878081804e+00	          4.064429401e+00		
          1.038000000e+03	         -6.746330031e+00	          6.182962341e+00		
          1.039000000e+03	         -6.294966037e+00	          9.162896880e+00		
          1.040000000e+03	         -3.269844374e+00	          1.357815870e+01		
          1.041000000e+03	          2.642425837e+00	          1.421161943e+01		
          1.042000000e+03	          6.420398086e+00	          1.064077198e+01		
          1.043000000e+03	          7.687280262e+00	          7.607257839e+00		
          1.044000000e+03	          7.470357950e+00	          5.194406242e+00		
          1.045000000e+03	          6.578516260e+00	          3.656635496e+00		
          1.046000000e+03	          5.964846217e+00	          2.648448972e+00		
          1.047000000e+03	          5.346764239e+00	          2.119654207e+00		
          1.048000000e+03	          4.900441955e+00	          1.659303162e+00		
          1.049000000e+03	          4.483159395e+00	          1.347863072e+00		
          1.050000000e+03	          4.209919375e+00	          1.108972112e+00		
          1.051000000e+03	          3.804237690e+00	          9.064253465e-01		
          1.052000000e+03	          3.531215116e+00	          8.067641364e-01		
          1.053000000e+03	          3.341103222e+00	          7.203188424e-01		
          1.054000000e+03	          3.158821713e+00	          6.008745294e-01		
          1.055000000e+03	          2.976645038e+00	          5.253025998e-01		
          1.056000000e+03	          2.841264547e+00	          4.954821711e-01		
          1.057000000e+03	          2.652807809e+00	          4.538227082e-01		
          1.058000000e+03	          2.563354108e+00	          3.892449732e-01		
          1.059000000e+03	          2.435754796e+00	          3.654836607e-01		
          1.060000000e+03	          2.338056240e+00	          3.421250267e-01		
          1.061000000e+03	          2.239349224e+00	          3.421050180e-01		
          1.062000000e+03	          2.145065813e+00	          3.291666227e-01		
          1.063000000e+03	          2.076187978e+00	          3.150577781e-01		
          1.064000000e+03	          2.021326263e+00	          3.190375923e-01		
          1.065000000e+03	          1.977070577e+00	          3.214618077e-01		
          1.066000000e+03	          1.928152448e+00	          3.163576640e-01		
          1.067000000e+03	          1.901202577e+00	          2.993619238e-01		
          1.068000000e+03	          1.868347631e+00	          2.844951792e-01		
          1.069000000e+03	          1.823497762e+00	          2.605862690e-01		
          1.070000000e+03	          1.785297303e+00	          2.167869673e-01		
          1.071000000e+03	          1.753066881e+00	          1.933652560e-01		
          1.072000000e+03	          1.716036118e+00	          1.632342667e-01		
          1.073000000e+03	          1.666503383e+00	          1.423761875e-01		
          1.074000000e+03	          1.615338831e+00	          1.422705279e-01		
          1.075000000e+03	          1.573194394e+00	          1.333304359e-01		
          1.076000000e+03	          1.532956887e+00	          1.192872944e-01		
          1.077000000e+03	          1.493279235e+00	          1.111714741e-01		
          1.078000000e+03	          1.453199950e+00	          1.012260170e-01		
          1.079000000e+03	          1.426293647e+00	          1.004773858e-01		
          1.080000000e+03	          1.391470017e+00	          9.604064111e-02		
          1.081000000e+03	          1.358633548e+00	          8.457977287e-02		
          1.082000000e+03	          1.331882744e+00	          8.498305915e-02		
          1.083000000e+03	          1.303642979e+00	          8.421780471e-02		
          1.084000000e+03	          1.281606549e+00	          7.942061742e-02		
          1.085000000e+03	          1.264690504e+00	          7.842336032e-02		
          1.086000000e+03	          1.230494609e+00	          7.150809953e-02		
          1.087000000e+03	          1.211645570e+00	          6.969151219e-02		
          1.088000000e+03	          1.188655918e+00	          6.934617947e-02		
          1.089000000e+03	          1.169419639e+00	          6.573379757e-02		
          1.090000000e+03	          1.147321943e+00	          5.899506570e-02		
          1.091000000e+03	          1.129494686e+00	          5.666011157e-02		
          1.092000000e+03	          1.111161936e+00	          5.475701630e-02		
          1.093000000e+03	          1.093912525e+00	          5.328330618e-02		
          1.094000000e+03	          1.078693744e+00	          4.995252631e-02		
          1.095000000e+03	          1.056733751e+00	          4.354801053e-02		
          1.096000000e+03	          1.043331070e+00	          3.851465108e-02		
          1.097000000e+03	          1.029915456e+00	          3.143081441e-02		
          1.098000000e+03	          1.013480884e+00	          2.022733656e-02		
          1.099000000e+03	          9.946205646e-01	          7.830964279e-03		
          1.100000000e+03	          9.571535479e-01	         -5.439335619e-03		
          1.101000000e+03	          9.280325248e-01	         -1.358761502e-02		
          1.102000000e+03	          8.958981840e-01	         -1.132209499e-02		
          1.103000000e+03	          8.626025109e-01	          8.046057994e-03		
          1.104000000e+03	          8.389718993e-01	          2.718458709e-02		
          1.105000000e+03	          8.305699884e-01	          3.723484074e-02		
          1.106000000e+03	          8.167926127e-01	          4.915159412e-02		
          1.107000000e+03	          8.076993191e-01	          5.344159507e-02		
          1.108000000e+03	          7.986536283e-01	          5.805492340e-02		
          1.109000000e+03	          7.901158137e-01	          6.070830911e-02		
          1.110000000e+03	          7.814501669e-01	          6.507163179e-02		
          1.111000000e+03	          7.723682999e-01	          6.732399831e-02		
          1.112000000e+03	          7.582414160e-01	          7.080849946e-02		
          1.113000000e+03	          7.483767535e-01	          7.213178560e-02		
          1.114000000e+03	          7.359606027e-01	          7.294089876e-02		
          1.115000000e+03	          7.245339960e-01	          7.448207449e-02		
          1.116000000e+03	          7.122315764e-01	          7.839773555e-02		
          1.117000000e+03	          7.019413094e-01	          8.027617243e-02		
          1.118000000e+03	          6.901833797e-01	          8.190222111e-02		
          1.119000000e+03	          6.772178766e-01	          8.822647106e-02		
          1.120000000e+03	          6.681562858e-01	          9.158284835e-02		
          1.121000000e+03	          6.597075014e-01	          9.476030199e-02		
          1.122000000e+03	          6.509891950e-01	          9.723714662e-02		
          1.123000000e+03	          6.407237747e-01	          1.034033630e-01		
          1.124000000e+03	          6.323606656e-01	          1.062902830e-01		
          1.125000000e+03	          6.227905665e-01	          1.094379484e-01		
          1.126000000e+03	          6.152545979e-01	          1.090647846e-01		
          1.127000000e+03	          6.021341791e-01	          1.116504920e-01		
          1.128000000e+03	          5.863628362e-01	          1.177411043e-01		
          1.129000000e+03	          5.780080418e-01	          1.220252552e-01		
          1.130000000e+03	          5.673439545e-01	          1.251800076e-01		
          1.131000000e+03	          5.485521948e-01	          1.363843789e-01		
          1.132000000e+03	          5.347462283e-01	          1.501685984e-01		
          1.133000000e+03	          5.254460402e-01	          1.580163432e-01		
          1.134000000e+03	          5.132456821e-01	          1.769711752e-01		
          1.135000000e+03	          5.063488254e-01	          1.916399235e-01		
          1.136000000e+03	          5.006632863e-01	          2.093541298e-01		
          1.137000000e+03	          4.987193044e-01	          2.339328094e-01		
          1.138000000e+03	          5.007384588e-01	          2.507993074e-01		
          1.139000000e+03	          5.049016821e-01	          2.690149716e-01		
          1.140000000e+03	          5.139511656e-01	          2.918335891e-01		
          1.141000000e+03	          5.259742898e-01	          3.068688154e-01		
          1.142000000e+03	          5.401548545e-01	          3.189000354e-01		
          1.143000000e+03	          5.640541129e-01	          3.273235353e-01		
          1.144000000e+03	          5.836396571e-01	          3.352795169e-01		
          1.145000000e+03	          6.037691563e-01	          3.314943440e-01		
          1.146000000e+03	          6.226993968e-01	          3.290280447e-01		
          1.147000000e+03	          6.444504045e-01	          3.202563979e-01		
          1.148000000e+03	          6.582564683e-01	          3.085048137e-01		
          1.149000000e+03	          6.697379226e-01	          2.927981649e-01		
          1.150000000e+03	          6.800217227e-01	          2.794402429e-01		
          1.151000000e+03	          6.889062255e-01	          2.617767998e-01		
          1.152000000e+03	          6.914750725e-01	          2.455943908e-01		
          1.153000000e+03	          6.921055781e-01	          2.307296155e-01		
          1.154000000e+03	          6.900461632e-01	          2.146496327e-01		
          1.155000000e+03	          6.868579454e-01	          1.975590394e-01		
          1.156000000e+03	          6.865100417e-01	          1.856828566e-01		
          1.157000000e+03	          6.827270570e-01	          1.720611988e-01		
          1.158000000e+03	          6.784997474e-01	          1.633029722e-01		
          1.159000000e+03	          6.761810701e-01	          1.514156180e-01		
          1.160000000e+03	          6.709128695e-01	          1.404180197e-01		
          1.161000000e+03	          6.676347463e-01	          1.293196484e-01		
          1.162000000e+03	          6.660823810e-01	          1.221617302e-01		
          1.163000000e+03	          6.668287572e-01	          1.114291562e-01		
          1.164000000e+03	          6.684428262e-01	          9.722810259e-02		
          1.165000000e+03	          6.704265337e-01	          8.617294574e-02		
          1.166000000e+03	          6.784165033e-01	          6.759014099e-02		
          1.167000000e+03	          6.886085988e-01	          4.024544770e-02		
          1.168000000e+03	          6.946498701e-01	          7.186594833e-03		
          1.169000000e+03	          7.194829497e-01	         -6.906842176e-02		
          1.170000000e+03	          7.139956500e-01	         -1.624668971e-01		
          1.171000000e+03	          6.460490597e-01	         -2.498686225e-01		
          1.172000000e+03	          4.664328195e-01	         -3.355326040e-01		
          1.173000000e+03	          3.071027934e-01	         -3.147169978e-01		
          1.174000000e+03	          2.084135986e-01	         -1.860113472e-01		
          1.175000000e+03	          1.848547923e-01	         -7.530480232e-02		
          1.176000000e+03	          1.912569863e-01	         -9.481669047e-03		
          1.177000000e+03	          2.049305743e-01	          3.522462104e-02		
          1.178000000e+03	          2.191228574e-01	          5.950044385e-02		
          1.179000000e+03	          2.235534634e-01	          7.912896544e-02		
          1.180000000e+03	          2.259926063e-01	          8.941897726e-02		
          1.181000000e+03	          2.262571930e-01	          1.039341410e-01		
          1.182000000e+03	          2.253807237e-01	          1.140480129e-01		
          1.183000000e+03	          2.224415573e-01	          1.211577569e-01		
          1.184000000e+03	          2.161248076e-01	          1.323153400e-01		
          1.185000000e+03	          2.117306209e-01	          1.427371954e-01		
          1.186000000e+03	          2.085164866e-01	          1.524050285e-01		
          1.187000000e+03	          2.028375239e-01	          1.642580177e-01		
          1.188000000e+03	          1.951557201e-01	          1.744172070e-01		
          1.189000000e+03	          1.909850938e-01	          1.879059515e-01		
          1.190000000e+03	          1.903625382e-01	          2.008361173e-01		
          1.191000000e+03	          1.875717841e-01	          2.175270710e-01		
          1.192000000e+03	          1.865435840e-01	          2.306741600e-01		
          1.193000000e+03	          1.918763205e-01	          2.476412851e-01		
          1.194000000e+03	          1.999965777e-01	          2.607578869e-01		
          1.195000000e+03	          2.164258136e-01	          2.726682280e-01		
          1.196000000e+03	          2.331926084e-01	          2.764724857e-01		
          1.197000000e+03	          2.507993560e-01	          2.708043296e-01		
          1.198000000e+03	          2.721269715e-01	          2.586005435e-01		
          1.199000000e+03	          2.860643926e-01	          2.362707660e-01		
          1.200000000e+03	          2.843857025e-01	          2.114733278e-01		
          1.201000000e+03	          2.710154301e-01	          1.732422358e-01		
          1.202000000e+03	          2.554559171e-01	          1.418677035e-01		
          1.203000000e+03	          2.272454000e-01	          1.248797796e-01		
          1.204000000e+03	          1.952898855e-01	          1.033997162e-01		
          1.205000000e+03	          1.661296230e-01	          8.124595097e-02		
          1.206000000e+03	          1.161471413e-01	          7.333591290e-02		
          1.207000000e+03	          7.910516406e-02	          7.113977988e-02		
          1.208000000e+03	          2.991732389e-02	          6.633358502e-02		
          1.209000000e+03	         -8.635673176e-03	          7.265263222e-02		
          1.210000000e+03	         -7.662008984e-02	          8.643254244e-02		
          1.211000000e+03	         -1.259440829e-01	          1.038845325e-01		
          1.212000000e+03	         -1.686228842e-01	          1.378934811e-01		
          1.213000000e+03	         -2.034141178e-01	          1.850553049e-01		
          1.214000000e+03	         -2.179409816e-01	          2.019724325e-01		
          1.215000000e+03	         -2.483032260e-01	          2.095920221e-01		
          1.216000000e+03	         -2.900757150e-01	          2.169354402e-01		
          1.217000000e+03	         -3.415313051e-01	          2.372894602e-01		
          1.218000000e+03	         -4.087100275e-01	          2.608701593e-01		
          1.219000000e+03	         -4.679903390e-01	          2.799865076e-01		
          1.220000000e+03	         -5.365702551e-01	          3.147385139e-01		
          1.221000000e+03	         -6.259784925e-01	          3.497207298e-01		
          1.222000000e+03	         -7.048068592e-01	          4.128803013e-01		
          1.223000000e+03	         -8.067203750e-01	          4.984379182e-01		
          1.224000000e+03	         -9.308088499e-01	          5.748120442e-01		
          1.225000000e+03	         -1.052232057e+00	          7.075176393e-01		
          1.226000000e+03	         -1.166261811e+00	          8.604928189e-01		
          1.227000000e+03	         -1.301610210e+00	          1.055151530e+00		
          1.228000000e+03	         -1.431601038e+00	          1.285913651e+00		
          1.229000000e+03	         -1.507031618e+00	          1.614593816e+00		
          1.230000000e+03	         -1.608757494e+00	          2.131882912e+00		
          1.231000000e+03	         -1.578924618e+00	          2.821676718e+00		
          1.232000000e+03	         -1.163266679e+00	          3.534111542e+00		
          1.233000000e+03	         -3.763448205e-01	          4.209829129e+00		
          1.234000000e+03	          5.699057511e-01	          4.448383612e+00		
          1.235000000e+03	          1.888556484e+00	          4.043905076e+00		
          1.236000000e+03	          2.520123803e+00	          3.443102072e+00		
          1.237000000e+03	          2.789764296e+00	          2.711063470e+00		
          1.238000000e+03	          2.865367005e+00	          1.947614633e+00		
          1.239000000e+03	          2.739327157e+00	          1.396793455e+00		
          1.240000000e+03	          2.634818537e+00	          1.051221847e+00		
          1.241000000e+03	          2.501798443e+00	          7.202136204e-01		
          1.242000000e+03	          2.251435948e+00	          5.290679341e-01		
          1.243000000e+03	          2.046931975e+00	          3.520871557e-01		
          1.244000000e+03	          1.905606343e+00	          2.950853825e-01		
          1.245000000e+03	          1.769636531e+00	          1.772731294e-01		
          1.246000000e+03	          1.625650881e+00	          1.284976742e-01		
          1.247000000e+03	          1.494425105e+00	          8.302555379e-02		
          1.248000000e+03	          1.397357783e+00	          5.013536114e-02		
          1.249000000e+03	          1.292772824e+00	          2.781641766e-02		
          1.250000000e+03	          1.201592393e+00	          2.753308644e-02		
          1.251000000e+03	          1.119827680e+00	          1.944967848e-02		
          1.252000000e+03	          1.035978560e+00	          5.857939173e-03		
          1.253000000e+03	          9.925204029e-01	          8.045222271e-03		
          1.254000000e+03	          9.319397436e-01	          1.230300460e-02		
          1.255000000e+03	          8.562864662e-01	          3.325255740e-03		
          1.256000000e+03	          7.940587709e-01	          4.622484433e-03		
          1.257000000e+03	          7.333417217e-01	          2.378037912e-03		
          1.258000000e+03	          6.792939208e-01	          9.631558168e-03		
          1.259000000e+03	          6.089980202e-01	          2.503399487e-02		
          1.260000000e+03	          5.487387159e-01	          3.090440340e-02		
          1.261000000e+03	          4.813935541e-01	          4.323371807e-02		
          1.262000000e+03	          4.295258039e-01	          5.124827008e-02		
          1.263000000e+03	          3.576311751e-01	          6.241120779e-02		
          1.264000000e+03	          2.510961804e-01	          9.338308591e-02		
          1.265000000e+03	          1.550199588e-01	          1.299334516e-01		
          1.266000000e+03	          1.738537538e-02	          2.031165641e-01		
          1.267000000e+03	         -9.019629649e-02	          2.590094702e-01		
          1.268000000e+03	         -2.389941154e-01	          4.096484193e-01		
          1.269000000e+03	         -3.528028989e-01	          6.153699823e-01		
          1.270000000e+03	         -4.493926371e-01	          8.591035381e-01		
          1.271000000e+03	         -4.183693514e-01	          1.196162664e+00		
          1.272000000e+03	         -2.681564931e-01	          1.593940541e+00		
          1.273000000e+03	          1.295599961e-01	          1.886850370e+00		
          1.274000000e+03	          5.599185079e-01	          2.018650395e+00		
          1.275000000e+03	          9.857430151e-01	          1.911295334e+00		
          1.276000000e+03	          1.207428034e+00	          1.656545606e+00		
          1.277000000e+03	          1.360328187e+00	          1.398396097e+00		
          1.278000000e+03	          1.408285801e+00	          1.217293328e+00		
          1.279000000e+03	          1.397261022e+00	          1.001679776e+00		
          1.280000000e+03	          1.365039158e+00	          8.727844440e-01		
          1.281000000e+03	          1.317551737e+00	          7.635358734e-01		
