          8.490000000e+02	         -1.241323336e+00	         -6.466321084e-01		
          8.500000000e+02	         -1.156731535e+00	         -5.899519091e-01		
          8.510000000e+02	         -1.072236593e+00	         -5.224900986e-01		
          8.520000000e+02	         -9.849740774e-01	         -4.703040566e-01		
          8.530000000e+02	         -9.156184649e-01	         -4.390109571e-01		
          8.540000000e+02	         -8.553273120e-01	         -4.008660267e-01		
          8.550000000e+02	         -7.944256866e-01	         -3.912591679e-01		
          8.560000000e+02	         -7.337949447e-01	         -3.809755137e-01		
          8.570000000e+02	         -6.670012746e-01	         -3.849960989e-01		
          8.580000000e+02	         -6.269392027e-01	         -3.901073173e-01		
          8.590000000e+02	         -5.958175996e-01	         -4.025050883e-01		
          8.600000000e+02	         -5.776444326e-01	         -4.075399916e-01		
          8.610000000e+02	         -5.658443947e-01	         -4.014968240e-01		
          8.620000000e+02	         -5.519045667e-01	         -3.785113538e-01		
          8.630000000e+02	         -5.236217216e-01	         -3.530158714e-01		
          8.640000000e+02	         -4.877867648e-01	         -3.280314744e-01		
          8.650000000e+02	         -4.400219444e-01	         -3.123166324e-01		
          8.660000000e+02	         -3.918928097e-01	         -3.065538057e-01		
          8.670000000e+02	         -3.492776206e-01	         -3.043072376e-01		
          8.680000000e+02	         -2.967993249e-01	         -3.068570727e-01		
          8.690000000e+02	         -2.450256862e-01	         -3.154713970e-01		
          8.700000000e+02	         -1.952712018e-01	         -3.327922606e-01		
          8.710000000e+02	         -1.462895937e-01	         -3.509651845e-01		
          8.720000000e+02	         -9.701904431e-02	         -3.820441445e-01		
          8.730000000e+02	         -5.038436999e-02	         -4.113858956e-01		
          8.740000000e+02	          3.394465876e-02	         -4.869603537e-01		
          8.750000000e+02	          7.488316662e-02	         -5.517617098e-01		
          8.760000000e+02	          1.271108002e-01	         -6.485947618e-01		
          8.770000000e+02	          1.671291836e-01	         -7.506879913e-01		
          8.780000000e+02	          1.676763114e-01	         -9.220373976e-01		
          8.790000000e+02	          1.198067309e-01	         -1.087397901e+00		
          8.800000000e+02	          1.553705185e-02	         -1.268617464e+00		
          8.810000000e+02	         -2.738464327e-01	         -1.405722157e+00		
          8.820000000e+02	         -5.358284981e-01	         -1.443618619e+00		
          8.830000000e+02	         -7.744141488e-01	         -1.324869530e+00		
          8.840000000e+02	         -9.790852419e-01	         -1.159708968e+00		
          8.850000000e+02	         -1.071746172e+00	         -9.121146296e-01		
          8.860000000e+02	         -1.047603163e+00	         -7.289626570e-01		
          8.870000000e+02	         -1.008396579e+00	         -5.990115549e-01		
          8.880000000e+02	         -9.610183667e-01	         -4.768538362e-01		
          8.890000000e+02	         -8.813712229e-01	         -4.125306471e-01		
          8.900000000e+02	         -8.227203472e-01	         -3.581933884e-01		
          8.910000000e+02	         -7.555236827e-01	         -3.095229000e-01		
          8.920000000e+02	         -7.063832447e-01	         -2.821766964e-01		
          8.930000000e+02	         -6.602801932e-01	         -2.574172090e-01		
          8.940000000e+02	         -6.179687330e-01	         -2.383826218e-01		
          8.950000000e+02	         -5.757983306e-01	         -2.224921018e-01		
          8.960000000e+02	         -5.367150569e-01	         -2.110971250e-01		
          8.970000000e+02	         -5.051345904e-01	         -2.089913959e-01		
          8.980000000e+02	         -4.731928973e-01	         -2.014384089e-01		
          8.990000000e+02	         -4.352810210e-01	         -1.968123228e-01		
          9.000000000e+02	         -4.115456736e-01	         -1.919635760e-01		
          9.010000000e+02	         -3.779430138e-01	         -1.861894321e-01		
          9.020000000e+02	         -3.522062112e-01	         -1.826324632e-01		
          9.030000000e+02	         -3.295713190e-01	         -1.752823106e-01		
          9.040000000e+02	         -2.912537739e-01	         -1.713493941e-01		
          9.050000000e+02	         -2.501714275e-01	         -1.694017898e-01		
          9.060000000e+02	         -2.255372439e-01	         -1.713496008e-01		
          9.070000000e+02	         -1.911162810e-01	         -1.767710759e-01		
          9.080000000e+02	         -1.552948051e-01	         -1.765511866e-01		
          9.090000000e+02	         -1.217068054e-01	         -1.756486913e-01		
          9.100000000e+02	         -9.467178226e-02	         -1.775215365e-01		
          9.110000000e+02	         -6.204378768e-02	         -1.812724052e-01		
          9.120000000e+02	         -1.467208508e-02	         -1.856248726e-01		
          9.130000000e+02	          2.735679152e-02	         -2.004736750e-01		
          9.140000000e+02	          7.430446369e-02	         -2.099704129e-01		
          9.150000000e+02	          1.189902269e-01	         -2.224290124e-01		
          9.160000000e+02	          1.688159209e-01	         -2.420205373e-01		
          9.170000000e+02	          2.106937901e-01	         -2.660169947e-01		
          9.180000000e+02	          2.794302264e-01	         -2.955704055e-01		
          9.190000000e+02	          3.287514722e-01	         -3.355124251e-01		
          9.200000000e+02	          3.883368984e-01	         -3.766605839e-01		
          9.210000000e+02	          4.444333439e-01	         -4.346768209e-01		
          9.220000000e+02	          5.025903470e-01	         -5.066747025e-01		
          9.230000000e+02	          5.562210525e-01	         -6.170482834e-01		
          9.240000000e+02	          5.827595652e-01	         -7.220336600e-01		
          9.250000000e+02	          5.724379357e-01	         -8.588510830e-01		
          9.260000000e+02	          5.444588439e-01	         -9.429791098e-01		
          9.270000000e+02	          4.824133423e-01	         -1.002326863e+00		
          9.280000000e+02	          4.111126782e-01	         -1.039423657e+00		
          9.290000000e+02	          3.844510498e-01	         -1.044876726e+00		
          9.300000000e+02	          3.930093108e-01	         -1.023115799e+00		
          9.310000000e+02	          4.517796795e-01	         -1.022414643e+00		
          9.320000000e+02	          5.195707221e-01	         -1.035495627e+00		
          9.330000000e+02	          6.259351687e-01	         -1.085025348e+00		
          9.340000000e+02	          7.644739248e-01	         -1.215983693e+00		
          9.350000000e+02	          8.720642274e-01	         -1.326227497e+00		
          9.360000000e+02	          9.980342512e-01	         -1.537594630e+00		
          9.370000000e+02	          1.108788605e+00	         -1.816301236e+00		
          9.380000000e+02	          1.162396701e+00	         -2.146501773e+00		
          9.390000000e+02	          1.160212420e+00	         -2.633636783e+00		
          9.400000000e+02	          9.611667667e-01	         -3.114651217e+00		
          9.410000000e+02	          5.816867770e-01	         -3.653790416e+00		
          9.420000000e+02	         -1.144189035e-01	         -4.042174845e+00		
          9.430000000e+02	         -9.404816912e-01	         -4.178929251e+00		
          9.440000000e+02	         -1.776051185e+00	         -4.076892668e+00		
          9.450000000e+02	         -2.461977837e+00	         -3.636136844e+00		
          9.460000000e+02	         -2.844357608e+00	         -2.914852672e+00		
          9.470000000e+02	         -3.021132756e+00	         -2.452205998e+00		
          9.480000000e+02	         -2.974143827e+00	         -1.856671681e+00		
          9.490000000e+02	         -2.868315166e+00	         -1.485066276e+00		
          9.500000000e+02	         -2.788259291e+00	         -1.205214676e+00		
          9.510000000e+02	         -2.659633237e+00	         -1.014965468e+00		
          9.520000000e+02	         -2.511333776e+00	         -7.935154480e-01		
          9.530000000e+02	         -2.394856102e+00	         -6.629526577e-01		
          9.540000000e+02	         -2.240104061e+00	         -5.455786028e-01		
          9.550000000e+02	         -2.137827471e+00	         -4.736173836e-01		
          9.560000000e+02	         -2.046138434e+00	         -4.092697853e-01		
          9.570000000e+02	         -1.966240877e+00	         -3.658583319e-01		
          9.580000000e+02	         -1.886930891e+00	         -3.254284448e-01		
          9.590000000e+02	         -1.817270213e+00	         -2.858742004e-01		
          9.600000000e+02	         -1.746432642e+00	         -2.700900695e-01		
          9.610000000e+02	         -1.680300694e+00	         -2.402268761e-01		
          9.620000000e+02	         -1.640599509e+00	         -2.306945334e-01		
          9.630000000e+02	         -1.607645370e+00	         -2.142268968e-01		
          9.640000000e+02	         -1.560638449e+00	         -2.012090136e-01		
          9.650000000e+02	         -1.503765067e+00	         -1.941700781e-01		
          9.660000000e+02	         -1.475656685e+00	         -1.894249244e-01		
          9.670000000e+02	         -1.457039582e+00	         -1.843698544e-01		
          9.680000000e+02	         -1.431707719e+00	         -1.711718076e-01		
          9.690000000e+02	         -1.407206837e+00	         -1.616257408e-01		
          9.700000000e+02	         -1.394891678e+00	         -1.484005377e-01		
          9.710000000e+02	         -1.375314935e+00	         -1.387575028e-01		
          9.720000000e+02	         -1.354731581e+00	         -1.277983416e-01		
          9.730000000e+02	         -1.333051175e+00	         -1.098824921e-01		
          9.740000000e+02	         -1.312529670e+00	         -1.018319736e-01		
          9.750000000e+02	         -1.291697264e+00	         -9.468409625e-02		
          9.760000000e+02	         -1.273351094e+00	         -8.522992248e-02		
          9.770000000e+02	         -1.252817433e+00	         -7.805555730e-02		
          9.780000000e+02	         -1.235887286e+00	         -7.164211904e-02		
          9.790000000e+02	         -1.219259969e+00	         -6.335701476e-02		
          9.800000000e+02	         -1.202222947e+00	         -6.097762450e-02		
          9.810000000e+02	         -1.186271793e+00	         -5.802709232e-02		
          9.820000000e+02	         -1.172618214e+00	         -5.589523397e-02		
          9.830000000e+02	         -1.153979425e+00	         -5.118550276e-02		
          9.840000000e+02	         -1.138934036e+00	         -4.742935226e-02		
          9.850000000e+02	         -1.129246510e+00	         -4.901587582e-02		
          9.860000000e+02	         -1.112790543e+00	         -4.698950388e-02		
          9.870000000e+02	         -1.100441639e+00	         -4.209704421e-02		
          9.880000000e+02	         -1.091860015e+00	         -3.993000953e-02		
          9.890000000e+02	         -1.077817639e+00	         -4.112206900e-02		
          9.900000000e+02	         -1.064831373e+00	         -4.049583321e-02		
          9.910000000e+02	         -1.054019372e+00	         -4.076397860e-02		
          9.920000000e+02	         -1.042257456e+00	         -4.025679529e-02		
          9.930000000e+02	         -1.029749941e+00	         -4.271251285e-02		
          9.940000000e+02	         -1.021502945e+00	         -4.373786238e-02		
          9.950000000e+02	         -1.007521544e+00	         -4.809453576e-02		
          9.960000000e+02	         -9.951991885e-01	         -4.961473637e-02		
          9.970000000e+02	         -9.826676533e-01	         -5.210836535e-02		
          9.980000000e+02	         -9.717079329e-01	         -5.738782230e-02		
          9.990000000e+02	         -9.568652085e-01	         -6.350180446e-02		
          1.000000000e+03	         -9.420061464e-01	         -7.610383211e-02		
          1.001000000e+03	         -9.299798131e-01	         -8.971814162e-02		
          1.002000000e+03	         -9.131920371e-01	         -1.053863411e-01		
          1.003000000e+03	         -8.950436683e-01	         -1.369088601e-01		
          1.004000000e+03	         -8.833969900e-01	         -1.663498769e-01		
          1.005000000e+03	         -8.741651671e-01	         -2.119466567e-01		
          1.006000000e+03	         -8.805560925e-01	         -2.818638261e-01		
          1.007000000e+03	         -9.030137021e-01	         -3.343458172e-01		
          1.008000000e+03	         -9.801707209e-01	         -4.093253138e-01		
          1.009000000e+03	         -1.084520049e+00	         -4.346990420e-01		
          1.010000000e+03	         -1.205455753e+00	         -4.361956358e-01		
          1.011000000e+03	         -1.312225868e+00	         -3.517026382e-01		
          1.012000000e+03	         -1.346030341e+00	         -2.862465376e-01		
          1.013000000e+03	         -1.374306963e+00	         -2.168065384e-01		
          1.014000000e+03	         -1.370890359e+00	         -1.558104368e-01		
          1.015000000e+03	         -1.367925665e+00	         -1.058025857e-01		
          1.016000000e+03	         -1.363441183e+00	         -7.521594830e-02		
          1.017000000e+03	         -1.358532605e+00	         -4.694083748e-02		
          1.018000000e+03	         -1.358303392e+00	         -2.264047026e-02		
          1.019000000e+03	         -1.360233370e+00	         -6.707678322e-04		
          1.020000000e+03	         -1.366865665e+00	          1.655039737e-02		
          1.021000000e+03	         -1.376150390e+00	          3.800067258e-02		
          1.022000000e+03	         -1.386832566e+00	          5.954091713e-02		
          1.023000000e+03	         -1.412098009e+00	          9.224787078e-02		
          1.024000000e+03	         -1.437322607e+00	          1.269635307e-01		
          1.025000000e+03	         -1.471500512e+00	          1.778403023e-01		
          1.026000000e+03	         -1.482614078e+00	          2.555514143e-01		
          1.027000000e+03	         -1.423095364e+00	          3.858948137e-01		
          1.028000000e+03	         -1.310091475e+00	          4.850939755e-01		
          1.029000000e+03	         -1.142618946e+00	          3.848986567e-01		
          1.030000000e+03	         -1.145681861e+00	          2.714815384e-01		
          1.031000000e+03	         -1.229993199e+00	          1.851511061e-01		
          1.032000000e+03	         -1.315348006e+00	          1.568695739e-01		
          1.033000000e+03	         -1.405323149e+00	          1.579761313e-01		
          1.034000000e+03	         -1.494302573e+00	          1.942037501e-01		
          1.035000000e+03	         -1.602105945e+00	          2.563784089e-01		
          1.036000000e+03	         -1.710252407e+00	          3.527350200e-01		
          1.037000000e+03	         -1.888772763e+00	          5.297622342e-01		
          1.038000000e+03	         -1.989627592e+00	          8.028098498e-01		
          1.039000000e+03	         -2.049224493e+00	          1.263427256e+00		
          1.040000000e+03	         -1.791041142e+00	          1.750755109e+00		
          1.041000000e+03	         -1.079194472e+00	          2.182277846e+00		
          1.042000000e+03	         -2.251271502e-01	          2.165450101e+00		
          1.043000000e+03	          2.268717013e-01	          1.721430643e+00		
          1.044000000e+03	          3.292285695e-01	          1.122771368e+00		
          1.045000000e+03	          2.860867353e-01	          8.060729483e-01		
          1.046000000e+03	          1.961912989e-01	          6.040715481e-01		
          1.047000000e+03	          9.501689009e-02	          4.459761789e-01		
          1.048000000e+03	          3.738540452e-02	          3.447485513e-01		
          1.049000000e+03	         -3.281852109e-02	          2.796468700e-01		
          1.050000000e+03	         -7.543413571e-02	          2.284967350e-01		
          1.051000000e+03	         -1.690604625e-01	          1.698751187e-01		
          1.052000000e+03	         -1.930263112e-01	          1.305037366e-01		
          1.053000000e+03	         -2.246856942e-01	          1.059886084e-01		
          1.054000000e+03	         -2.564642057e-01	          7.829610561e-02		
          1.055000000e+03	         -2.882550433e-01	          5.485752790e-02		
          1.056000000e+03	         -3.019306979e-01	          3.344107969e-02		
          1.057000000e+03	         -3.241279997e-01	          8.811808544e-03		
          1.058000000e+03	         -3.397351641e-01	         -1.421155940e-02		
          1.059000000e+03	         -3.484847113e-01	         -3.505184528e-02		
          1.060000000e+03	         -3.596550702e-01	         -5.980827542e-02		
          1.061000000e+03	         -3.698123025e-01	         -9.262845579e-02		
          1.062000000e+03	         -3.822065239e-01	         -1.271142768e-01		
          1.063000000e+03	         -4.036538999e-01	         -1.734090643e-01		
          1.064000000e+03	         -4.298056828e-01	         -2.358962651e-01		
          1.065000000e+03	         -4.631815853e-01	         -2.841594557e-01		
          1.066000000e+03	         -5.454042376e-01	         -3.323081858e-01		
          1.067000000e+03	         -6.129152554e-01	         -3.708682668e-01		
          1.068000000e+03	         -7.172353118e-01	         -3.713861838e-01		
          1.069000000e+03	         -8.072135181e-01	         -3.402647022e-01		
          1.070000000e+03	         -8.715215852e-01	         -2.915086845e-01		
          1.071000000e+03	         -9.199237185e-01	         -2.227627422e-01		
          1.072000000e+03	         -9.354046797e-01	         -1.750581424e-01		
          1.073000000e+03	         -9.414528069e-01	         -1.339124149e-01		
          1.074000000e+03	         -9.548786321e-01	         -9.850674595e-02		
          1.075000000e+03	         -9.509932941e-01	         -6.645411141e-02		
          1.076000000e+03	         -9.509907657e-01	         -4.134312218e-02		
          1.077000000e+03	         -9.483807342e-01	         -2.131407067e-02		
          1.078000000e+03	         -9.434402585e-01	         -7.483343960e-03		
          1.079000000e+03	         -9.383470066e-01	          7.556933890e-03		
          1.080000000e+03	         -9.335963584e-01	          1.770292716e-02		
          1.081000000e+03	         -9.355991751e-01	          2.592628369e-02		
          1.082000000e+03	         -9.334544740e-01	          3.410659140e-02		
          1.083000000e+03	         -9.323233858e-01	          3.844414040e-02		
          1.084000000e+03	         -9.321453252e-01	          4.265856468e-02		
          1.085000000e+03	         -9.327681969e-01	          4.884195739e-02		
          1.086000000e+03	         -9.364494119e-01	          5.405414628e-02		
          1.087000000e+03	         -9.381527057e-01	          5.679399736e-02		
          1.088000000e+03	         -9.391582471e-01	          6.111946637e-02		
          1.089000000e+03	         -9.449494458e-01	          6.385324555e-02		
          1.090000000e+03	         -9.512438042e-01	          6.747525497e-02		
          1.091000000e+03	         -9.589672179e-01	          7.337873837e-02		
          1.092000000e+03	         -9.638358275e-01	          7.565690591e-02		
          1.093000000e+03	         -9.712719714e-01	          8.212469349e-02		
          1.094000000e+03	         -9.787372896e-01	          8.721620708e-02		
          1.095000000e+03	         -9.833762001e-01	          9.594436587e-02		
          1.096000000e+03	         -9.963793868e-01	          1.110550929e-01		
          1.097000000e+03	         -1.004732868e+00	          1.261117623e-01		
          1.098000000e+03	         -1.008298748e+00	          1.424326034e-01		
          1.099000000e+03	         -1.007062243e+00	          1.619367147e-01		
          1.100000000e+03	         -9.965666859e-01	          1.896600329e-01		
          1.101000000e+03	         -9.633582440e-01	          2.073525044e-01		
          1.102000000e+03	         -9.288168277e-01	          2.048754349e-01		
          1.103000000e+03	         -9.141084996e-01	          1.846390239e-01		
          1.104000000e+03	         -9.097087211e-01	          1.561808655e-01		
          1.105000000e+03	         -9.149730318e-01	          1.338285387e-01		
          1.106000000e+03	         -9.310658756e-01	          1.155016717e-01		
          1.107000000e+03	         -9.466881377e-01	          1.096123865e-01		
          1.108000000e+03	         -9.586146949e-01	          1.045021527e-01		
          1.109000000e+03	         -9.729506615e-01	          9.999586984e-02		
          1.110000000e+03	         -9.901367641e-01	          1.005623560e-01		
          1.111000000e+03	         -1.001536919e+00	          1.003452748e-01		
          1.112000000e+03	         -1.015615180e+00	          1.005881024e-01		
          1.113000000e+03	         -1.026038287e+00	          1.036254524e-01		
          1.114000000e+03	         -1.040762855e+00	          1.074747358e-01		
          1.115000000e+03	         -1.053788993e+00	          1.114567381e-01		
          1.116000000e+03	         -1.069267328e+00	          1.165783863e-01		
          1.117000000e+03	         -1.083075142e+00	          1.195039866e-01		
          1.118000000e+03	         -1.095548621e+00	          1.281995249e-01		
          1.119000000e+03	         -1.109115261e+00	          1.350152405e-01		
          1.120000000e+03	         -1.125945339e+00	          1.420791565e-01		
          1.121000000e+03	         -1.135654551e+00	          1.489207522e-01		
          1.122000000e+03	         -1.148745358e+00	          1.616163321e-01		
          1.123000000e+03	         -1.159529060e+00	          1.715845877e-01		
          1.124000000e+03	         -1.168525057e+00	          1.790543428e-01		
          1.125000000e+03	         -1.177265877e+00	          1.857666233e-01		
          1.126000000e+03	         -1.192720095e+00	          1.877433777e-01		
          1.127000000e+03	         -1.210927396e+00	          1.987628446e-01		
          1.128000000e+03	         -1.226146663e+00	          2.075706067e-01		
          1.129000000e+03	         -1.244675660e+00	          2.129480164e-01		
          1.130000000e+03	         -1.263638089e+00	          2.210443021e-01		
          1.131000000e+03	         -1.290669842e+00	          2.412701982e-01		
          1.132000000e+03	         -1.307560409e+00	          2.646426900e-01		
          1.133000000e+03	         -1.332960346e+00	          2.863749046e-01		
          1.134000000e+03	         -1.353275004e+00	          3.158248681e-01		
          1.135000000e+03	         -1.370957557e+00	          3.473729511e-01		
          1.136000000e+03	         -1.382517879e+00	          3.922464754e-01		
          1.137000000e+03	         -1.394182159e+00	          4.293309681e-01		
          1.138000000e+03	         -1.391988737e+00	          4.867290987e-01		
          1.139000000e+03	         -1.392191596e+00	          5.389983360e-01		
          1.140000000e+03	         -1.374474812e+00	          6.013337818e-01		
          1.141000000e+03	         -1.347857529e+00	          6.373134432e-01		
          1.142000000e+03	         -1.301873071e+00	          6.733644845e-01		
          1.143000000e+03	         -1.242957390e+00	          7.069837007e-01		
          1.144000000e+03	         -1.186326349e+00	          7.138349968e-01		
          1.145000000e+03	         -1.135580838e+00	          7.104037570e-01		
          1.146000000e+03	         -1.086959800e+00	          6.867221390e-01		
          1.147000000e+03	         -1.045529939e+00	          6.520727777e-01		
          1.148000000e+03	         -1.016168616e+00	          6.235931033e-01		
          1.149000000e+03	         -1.000175743e+00	          5.774166784e-01		
          1.150000000e+03	         -1.002521553e+00	          5.398878609e-01		
          1.151000000e+03	         -1.012243893e+00	          4.931489066e-01		
          1.152000000e+03	         -1.021231527e+00	          4.601271317e-01		
          1.153000000e+03	         -1.043030575e+00	          4.311844609e-01		
          1.154000000e+03	         -1.075688595e+00	          4.069786048e-01		
          1.155000000e+03	         -1.104539075e+00	          3.839235782e-01		
          1.156000000e+03	         -1.134593287e+00	          3.692523744e-01		
          1.157000000e+03	         -1.175096961e+00	          3.536010838e-01		
          1.158000000e+03	         -1.223315685e+00	          3.386588993e-01		
          1.159000000e+03	         -1.264813230e+00	          3.365383399e-01		
          1.160000000e+03	         -1.307438849e+00	          3.387340718e-01		
          1.161000000e+03	         -1.360582587e+00	          3.478285080e-01		
          1.162000000e+03	         -1.422232485e+00	          3.501281734e-01		
          1.163000000e+03	         -1.471617695e+00	          3.641117872e-01		
          1.164000000e+03	         -1.553209404e+00	          3.848208829e-01		
          1.165000000e+03	         -1.637039853e+00	          4.204434507e-01		
          1.166000000e+03	         -1.726711194e+00	          4.660090626e-01		
          1.167000000e+03	         -1.832510680e+00	          5.289260011e-01		
          1.168000000e+03	         -1.963149372e+00	          6.963351244e-01		
          1.169000000e+03	         -2.085569465e+00	          9.161931016e-01		
          1.170000000e+03	         -2.156133381e+00	          1.208193762e+00		
          1.171000000e+03	         -1.860162290e+00	          1.682029175e+00		
          1.172000000e+03	         -1.468847011e+00	          1.990060149e+00		
          1.173000000e+03	         -8.369883377e-01	          1.891187618e+00		
          1.174000000e+03	         -5.299665030e-01	          1.528852061e+00		
          1.175000000e+03	         -4.468235955e-01	          1.062682004e+00		
          1.176000000e+03	         -5.998637367e-01	          8.508812436e-01		
          1.177000000e+03	         -7.316565160e-01	          6.781388125e-01		
          1.178000000e+03	         -8.276429294e-01	          6.049987565e-01		
          1.179000000e+03	         -9.177229054e-01	          5.606421768e-01		
          1.180000000e+03	         -1.012515117e+00	          5.423620859e-01		
          1.181000000e+03	         -1.100212038e+00	          5.340437108e-01		
          1.182000000e+03	         -1.161563191e+00	          5.309117022e-01		
          1.183000000e+03	         -1.230213076e+00	          5.457914294e-01		
          1.184000000e+03	         -1.281025689e+00	          5.537698751e-01		
          1.185000000e+03	         -1.333232542e+00	          5.751322323e-01		
          1.186000000e+03	         -1.390604221e+00	          6.036509031e-01		
          1.187000000e+03	         -1.430961051e+00	          6.425783373e-01		
          1.188000000e+03	         -1.473532308e+00	          6.742657763e-01		
          1.189000000e+03	         -1.507610145e+00	          7.079394512e-01		
          1.190000000e+03	         -1.535191056e+00	          7.576848186e-01		
          1.191000000e+03	         -1.550585369e+00	          8.022370121e-01		
          1.192000000e+03	         -1.560306057e+00	          8.567987672e-01		
          1.193000000e+03	         -1.555905986e+00	          9.128201618e-01		
          1.194000000e+03	         -1.528309710e+00	          9.532248375e-01		
          1.195000000e+03	         -1.495887613e+00	          9.912219514e-01		
          1.196000000e+03	         -1.445856192e+00	          1.010029951e+00		
          1.197000000e+03	         -1.400182343e+00	          1.010633568e+00		
          1.198000000e+03	         -1.344136053e+00	          9.695519510e-01		
          1.199000000e+03	         -1.309985184e+00	          9.162956980e-01		
          1.200000000e+03	         -1.304382159e+00	          8.404402426e-01		
          1.201000000e+03	         -1.321513998e+00	          7.670567269e-01		
          1.202000000e+03	         -1.357635884e+00	          6.679820179e-01		
          1.203000000e+03	         -1.429116748e+00	          5.964711528e-01		
          1.204000000e+03	         -1.520617610e+00	          5.277908771e-01		
          1.205000000e+03	         -1.595107610e+00	          4.883646594e-01		
          1.206000000e+03	         -1.754467249e+00	          4.467108368e-01		
          1.207000000e+03	         -1.862555362e+00	          4.157446355e-01		
          1.208000000e+03	         -2.004695542e+00	          3.881936038e-01		
          1.209000000e+03	         -2.121675792e+00	          3.874776418e-01		
          1.210000000e+03	         -2.288018011e+00	          3.922132166e-01		
          1.211000000e+03	         -2.406592929e+00	          4.018833837e-01		
          1.212000000e+03	         -2.606952982e+00	          4.194752524e-01		
          1.213000000e+03	         -2.787346912e+00	          4.640497156e-01		
          1.214000000e+03	         -2.951268246e+00	          5.383259653e-01		
          1.215000000e+03	         -3.150134186e+00	          6.038515251e-01		
          1.216000000e+03	         -3.384974389e+00	          6.689155959e-01		
          1.217000000e+03	         -3.580777609e+00	          7.344517071e-01		
          1.218000000e+03	         -3.887507798e+00	          8.555003157e-01		
          1.219000000e+03	         -4.157889902e+00	          1.038928764e+00		
          1.220000000e+03	         -4.414502508e+00	          1.180003886e+00		
          1.221000000e+03	         -4.727369416e+00	          1.411335586e+00		
          1.222000000e+03	         -5.076733782e+00	          1.676356716e+00		
          1.223000000e+03	         -5.320350203e+00	          2.104581977e+00		
          1.224000000e+03	         -5.645978735e+00	          2.545393038e+00		
          1.225000000e+03	         -6.020037796e+00	          2.959927572e+00		
          1.226000000e+03	         -6.424792905e+00	          3.445452744e+00		
          1.227000000e+03	         -6.914377975e+00	          4.207981423e+00		
          1.228000000e+03	         -7.281454650e+00	          5.038678806e+00		
          1.229000000e+03	         -7.637334613e+00	          6.871045948e+00		
          1.230000000e+03	         -8.066192373e+00	          8.535380707e+00		
          1.231000000e+03	         -7.601533450e+00	          1.052477257e+01		
          1.232000000e+03	         -5.750117035e+00	          1.408189098e+01		
          1.233000000e+03	         -2.212549698e+00	          1.538513952e+01		
          1.234000000e+03	          1.779485196e+00	          1.551466725e+01		
          1.235000000e+03	          5.707338932e+00	          1.386327189e+01		
          1.236000000e+03	          7.322002280e+00	          1.175232582e+01		
          1.237000000e+03	          7.678234668e+00	          9.205643087e+00		
          1.238000000e+03	          7.792827487e+00	          7.358053175e+00		
          1.239000000e+03	          7.701143118e+00	          5.881155999e+00		
          1.240000000e+03	          7.417490202e+00	          4.596404361e+00		
          1.241000000e+03	          6.712879929e+00	          3.676905032e+00		
          1.242000000e+03	          6.347102872e+00	          2.940772106e+00		
          1.243000000e+03	          5.892100257e+00	          2.067717508e+00		
          1.244000000e+03	          5.447996777e+00	          1.758392944e+00		
          1.245000000e+03	          5.030276214e+00	          1.440236149e+00		
          1.246000000e+03	          4.567258442e+00	          1.168174771e+00		
          1.247000000e+03	          4.178749926e+00	          9.341540741e-01		
          1.248000000e+03	          3.852697394e+00	          8.168333595e-01		
          1.249000000e+03	          3.544026919e+00	          6.644451184e-01		
          1.250000000e+03	          3.323138456e+00	          5.576917783e-01		
          1.251000000e+03	          3.064811568e+00	          4.829381396e-01		
          1.252000000e+03	          2.866800436e+00	          4.202297974e-01		
          1.253000000e+03	          2.656086418e+00	          3.447017022e-01		
          1.254000000e+03	          2.473360683e+00	          3.302990723e-01		
          1.255000000e+03	          2.321778917e+00	          2.822534734e-01		
          1.256000000e+03	          2.144486605e+00	          2.689877909e-01		
          1.257000000e+03	          1.970436144e+00	          2.369694909e-01		
          1.258000000e+03	          1.824025039e+00	          2.025166429e-01		
          1.259000000e+03	          1.678549457e+00	          1.834474476e-01		
          1.260000000e+03	          1.532712601e+00	          1.806012258e-01		
          1.261000000e+03	          1.391337955e+00	          1.813130061e-01		
          1.262000000e+03	          1.235377027e+00	          1.558108501e-01		
          1.263000000e+03	          1.060408547e+00	          1.330187935e-01		
          1.264000000e+03	          8.857519407e-01	          1.760023448e-01		
          1.265000000e+03	          6.899441503e-01	          2.066018736e-01		
          1.266000000e+03	          5.280171239e-01	          2.873959084e-01		
          1.267000000e+03	          2.634449628e-01	          3.485313659e-01		
          1.268000000e+03	          4.799296660e-02	          5.296212250e-01		
          1.269000000e+03	         -1.566927654e-01	          7.887271163e-01		
          1.270000000e+03	         -3.082422206e-01	          1.061046298e+00		
          1.271000000e+03	         -4.273140991e-01	          1.585552244e+00		
          1.272000000e+03	         -3.943559242e-01	          2.001731042e+00		
          1.273000000e+03	          2.012243909e-01	          2.639902454e+00		
          1.274000000e+03	          5.974961438e-01	          2.856955272e+00		
          1.275000000e+03	          1.173391041e+00	          2.742019557e+00		
          1.276000000e+03	          1.674942734e+00	          2.507632917e+00		
          1.277000000e+03	          1.852326847e+00	          2.160298306e+00		
          1.278000000e+03	          1.946480919e+00	          1.878457309e+00		
          1.279000000e+03	          1.951474784e+00	          1.561201319e+00		
          1.280000000e+03	          1.908747249e+00	          1.364233947e+00		
          1.281000000e+03	          1.832550552e+00	          1.228444627e+00		
          1.282000000e+03	          1.770125687e+00	          1.136458790e+00		
