          4.130000000e+02	          1.058280378e+01	         -3.338775111e+00		
          4.140000000e+02	         -7.715935663e+00	         -4.756193640e+00		
          4.150000000e+02	         -6.924095744e+00	         -2.022415437e+00		
          4.160000000e+02	         -4.172617096e+00	         -5.847424462e-01		
          4.170000000e+02	         -3.169873527e+00	         -3.472550382e-01		
          4.180000000e+02	         -2.365971197e+00	         -1.702919468e-01		
          4.190000000e+02	         -1.854827475e+00	         -7.813017669e-02		
          4.200000000e+02	         -1.529631890e+00	         -9.037946864e-02		
          4.210000000e+02	         -1.280904032e+00	         -7.535837974e-02		
          4.220000000e+02	         -1.097604729e+00	         -5.195950949e-02		
          4.230000000e+02	         -9.583232435e-01	         -3.120978555e-02		
          4.240000000e+02	         -7.972209749e-01	         -2.403163379e-02		
          4.250000000e+02	         -7.232659344e-01	         -2.769268817e-02		
          4.260000000e+02	         -6.389444333e-01	         -2.587154842e-02		
          4.270000000e+02	         -5.581455361e-01	         -1.420368234e-02		
          4.280000000e+02	         -5.109984818e-01	         -1.292606464e-02		
          4.290000000e+02	         -4.469637781e-01	         -1.456724748e-02		
          4.300000000e+02	         -4.008235781e-01	         -9.460255556e-03		
          4.310000000e+02	         -3.674109403e-01	         -6.144324581e-03		
          4.320000000e+02	         -3.277344799e-01	         -4.862967399e-03		
          4.330000000e+02	         -2.887194984e-01	         -3.039706625e-03		
          4.340000000e+02	         -2.625825214e-01	         -2.590941084e-03		
          4.350000000e+02	         -2.337645465e-01	          6.592069401e-04		
          4.360000000e+02	         -2.127733839e-01	         -2.052324351e-03		
          4.370000000e+02	         -1.895155349e-01	         -5.438947388e-03		
          4.380000000e+02	         -1.693441948e-01	         -6.595404694e-03		
          4.390000000e+02	         -1.458838154e-01	         -7.404248898e-03		
          4.400000000e+02	         -1.265775302e-01	         -5.772777905e-03		
          4.410000000e+02	         -1.150132937e-01	         -7.935463788e-03		
          4.420000000e+02	         -9.933560039e-02	         -6.681746230e-03		
          4.430000000e+02	         -8.806900269e-02	         -8.489544807e-03		
          4.440000000e+02	         -7.340455764e-02	         -1.010267321e-02		
          4.450000000e+02	         -6.474450871e-02	         -1.135890781e-02		
          4.460000000e+02	         -5.624337471e-02	         -1.160988062e-02		
          4.470000000e+02	         -4.628574343e-02	         -1.025202747e-02		
          4.480000000e+02	         -3.806403555e-02	         -1.043667809e-02		
          4.490000000e+02	         -2.906587151e-02	         -9.285448987e-03		
          4.500000000e+02	         -2.029180268e-02	         -7.436186415e-03		
          4.510000000e+02	         -1.183409814e-02	         -7.659515036e-03		
          4.520000000e+02	         -2.201199778e-03	         -7.384656522e-03		
          4.530000000e+02	          5.763893794e-03	         -5.279459994e-03		
          4.540000000e+02	          1.246267395e-02	         -4.133388820e-03		
          4.550000000e+02	          2.044101258e-02	         -4.373167500e-03		
          4.560000000e+02	          2.680772180e-02	         -3.147117867e-03		
          4.570000000e+02	          3.357542133e-02	         -3.631053463e-03		
          4.580000000e+02	          4.149969404e-02	         -5.130384183e-03		
          4.590000000e+02	          4.607423877e-02	         -5.343365039e-03		
          4.600000000e+02	          5.085770806e-02	         -5.257169374e-03		
          4.610000000e+02	          5.752545821e-02	         -4.629438784e-03		
          4.620000000e+02	          6.258138521e-02	         -3.486793313e-03		
          4.630000000e+02	          6.652796497e-02	         -2.161071989e-03		
          4.640000000e+02	          7.055704118e-02	         -1.592955199e-03		
          4.650000000e+02	          7.595832521e-02	         -1.218617210e-03		
          4.660000000e+02	          8.027035581e-02	          4.607651877e-04		
          4.670000000e+02	          8.518719426e-02	          1.429692808e-03		
          4.680000000e+02	          9.024932080e-02	          2.197094671e-03		
          4.690000000e+02	          9.511193758e-02	          2.960237766e-03		
          4.700000000e+02	          9.979164355e-02	          3.303833891e-03		
          4.710000000e+02	          1.058819641e-01	          4.283904353e-03		
          4.720000000e+02	          1.104792040e-01	          6.065278902e-03		
          4.730000000e+02	          1.147702474e-01	          7.394825746e-03		
          4.740000000e+02	          1.217641694e-01	          7.987364438e-03		
          4.750000000e+02	          1.265485869e-01	          8.367600730e-03		
          4.760000000e+02	          1.321373645e-01	          8.483356662e-03		
          4.770000000e+02	          1.377129650e-01	          7.949361094e-03		
          4.780000000e+02	          1.431425238e-01	          7.318471854e-03		
          4.790000000e+02	          1.475550417e-01	          5.908577883e-03		
          4.800000000e+02	          1.510555705e-01	          5.488253120e-03		
          4.810000000e+02	          1.557744795e-01	          5.036251813e-03		
          4.820000000e+02	          1.603817359e-01	          4.726439962e-03		
          4.830000000e+02	          1.637388729e-01	          4.880418805e-03		
          4.840000000e+02	          1.685967489e-01	          3.744648292e-03		
          4.850000000e+02	          1.721150497e-01	          3.433506503e-03		
          4.860000000e+02	          1.759812299e-01	          3.181108793e-03		
          4.870000000e+02	          1.802619407e-01	          2.518100075e-03		
          4.880000000e+02	          1.836845983e-01	          3.601616275e-03		
          4.890000000e+02	          1.878780901e-01	          3.512667284e-03		
          4.900000000e+02	          1.920393320e-01	          3.342249398e-03		
          4.910000000e+02	          1.963384226e-01	          2.251121855e-03		
          4.920000000e+02	          1.989662017e-01	          2.585788854e-03		
          4.930000000e+02	          2.025884603e-01	          2.659965499e-03		
          4.940000000e+02	          2.071168732e-01	          2.046505442e-03		
          4.950000000e+02	          2.117753792e-01	          2.096447653e-03		
          4.960000000e+02	          2.151458878e-01	          3.219545193e-03		
          4.970000000e+02	          2.196450777e-01	          2.375884597e-03		
          4.980000000e+02	          2.238653854e-01	          2.771720979e-03		
          4.990000000e+02	          2.287601790e-01	          2.787207488e-03		
          5.000000000e+02	          2.334845703e-01	          2.733564166e-03		
          5.010000000e+02	          2.381600460e-01	          2.958584745e-03		
          5.020000000e+02	          2.415698913e-01	          2.688305991e-03		
          5.030000000e+02	          2.480826438e-01	          2.534978252e-03		
          5.040000000e+02	          2.521539924e-01	          2.594620922e-03		
          5.050000000e+02	          2.570745324e-01	          2.712297686e-03		
          5.060000000e+02	          2.626281306e-01	          2.842415131e-03		
          5.070000000e+02	          2.677350944e-01	          2.325579607e-03		
          5.080000000e+02	          2.734164033e-01	          3.140752890e-03		
          5.090000000e+02	          2.790167291e-01	          3.368699258e-03		
          5.100000000e+02	          2.844148039e-01	          3.660532816e-03		
          5.110000000e+02	          2.916400904e-01	          2.735707605e-03		
          5.120000000e+02	          2.968548047e-01	          2.896888857e-03		
          5.130000000e+02	          3.046284711e-01	          2.772153845e-03		
          5.140000000e+02	          3.121212618e-01	         -9.702799035e-06		
          5.150000000e+02	          3.182116431e-01	         -1.223475702e-03		
          5.160000000e+02	          3.236658056e-01	         -2.929469311e-03		
          5.170000000e+02	          3.270687949e-01	         -3.129796757e-03		
          5.180000000e+02	          3.345695599e-01	         -1.528938186e-03		
          5.190000000e+02	          3.432806213e-01	         -3.870148797e-04		
          5.200000000e+02	          3.498707344e-01	         -1.002110840e-03		
          5.210000000e+02	          3.590393706e-01	         -1.957167080e-03		
          5.220000000e+02	          3.711966966e-01	         -2.964527112e-03		
          5.230000000e+02	          3.805269100e-01	         -4.932652605e-03		
          5.240000000e+02	          3.900553627e-01	         -9.711235197e-03		
          5.250000000e+02	          3.992784334e-01	         -1.258741162e-02		
          5.260000000e+02	          4.080468953e-01	         -1.640893841e-02		
          5.270000000e+02	          4.161282291e-01	         -1.969991965e-02		
          5.280000000e+02	          4.245430254e-01	         -2.387702815e-02		
          5.290000000e+02	          4.327890483e-01	         -2.775726977e-02		
          5.300000000e+02	          4.382732360e-01	         -3.332679539e-02		
          5.310000000e+02	          4.423713520e-01	         -3.700052541e-02		
          5.320000000e+02	          4.474495791e-01	         -3.441900881e-02		
          5.330000000e+02	          4.552013890e-01	         -3.170464574e-02		
          5.340000000e+02	          4.651840130e-01	         -2.726331215e-02		
          5.350000000e+02	          4.799446604e-01	         -2.596779935e-02		
          5.360000000e+02	          4.912038551e-01	         -2.113243017e-02		
          5.370000000e+02	          5.084670752e-01	         -1.759592276e-02		
          5.380000000e+02	          5.238512749e-01	         -1.928904501e-02		
          5.390000000e+02	          5.440343090e-01	         -1.856334760e-02		
          5.400000000e+02	          5.636824807e-01	         -1.233796211e-02		
          5.410000000e+02	          5.874517189e-01	         -1.308285075e-02		
          5.420000000e+02	          6.097126450e-01	         -1.216161933e-02		
          5.430000000e+02	          6.367457597e-01	         -1.540099926e-02		
          5.440000000e+02	          6.651195800e-01	         -1.724565776e-02		
          5.450000000e+02	          6.928591020e-01	         -1.859783103e-02		
          5.460000000e+02	          7.291728094e-01	         -1.853935629e-02		
          5.470000000e+02	          7.631523284e-01	         -1.897134584e-02		
          5.480000000e+02	          7.919912845e-01	         -2.273702205e-02		
          5.490000000e+02	          8.536327705e-01	         -2.103726568e-02		
          5.500000000e+02	          8.969380538e-01	         -2.659038835e-02		
          5.510000000e+02	          9.571061883e-01	         -3.613256219e-02		
          5.520000000e+02	          1.018059306e+00	         -3.355611462e-02		
          5.530000000e+02	          1.093453419e+00	         -4.367184942e-02		
          5.540000000e+02	          1.174054465e+00	         -4.674477393e-02		
          5.550000000e+02	          1.260314648e+00	         -6.030372214e-02		
          5.560000000e+02	          1.408739267e+00	         -7.313968525e-02		
          5.570000000e+02	          1.510969664e+00	         -7.840879140e-02		
          5.580000000e+02	          1.660959874e+00	         -9.114450427e-02		
          5.590000000e+02	          1.902117678e+00	         -1.213397925e-01		
          5.600000000e+02	          2.142050745e+00	         -1.715878334e-01		
          5.610000000e+02	          2.548824327e+00	         -2.360606380e-01		
          5.620000000e+02	          3.047302117e+00	         -3.858497151e-01		
          5.630000000e+02	          3.946404516e+00	         -5.892857136e-01		
          5.640000000e+02	          5.097642041e+00	         -1.199604455e+00		
          5.650000000e+02	          6.945785097e+00	         -3.022907916e+00		
          5.660000000e+02	          8.463150549e+00	         -7.124885827e+00		
          5.670000000e+02	         -7.740205581e+00	         -8.932347441e+00		
          5.680000000e+02	         -7.730640296e+00	         -3.720290350e+00		
          5.690000000e+02	         -5.716618309e+00	         -1.348549641e+00		
          5.700000000e+02	         -4.132197444e+00	         -6.510558097e-01		
          5.710000000e+02	         -3.331517709e+00	         -3.886030654e-01		
          5.720000000e+02	         -2.616852216e+00	         -7.976232766e-02		
          5.730000000e+02	         -2.297013230e+00	         -1.325712169e-02		
          5.740000000e+02	         -1.893989325e+00	          5.044679695e-02		
          5.750000000e+02	         -1.619250134e+00	          2.592866930e-02		
          5.760000000e+02	         -1.454282317e+00	          4.063740766e-02		
          5.770000000e+02	         -1.314821799e+00	          5.984512622e-02		
          5.780000000e+02	         -1.184330729e+00	          6.060729304e-02		
          5.790000000e+02	         -1.088743517e+00	          4.184337355e-02		
          5.800000000e+02	         -1.011444419e+00	          4.998938928e-02		
          5.810000000e+02	         -9.380775332e-01	          3.847589482e-02		
          5.820000000e+02	         -8.723456623e-01	          4.603594444e-02		
          5.830000000e+02	         -8.311067958e-01	          4.984080084e-02		
          5.840000000e+02	         -7.787338437e-01	          5.288525912e-02		
          5.850000000e+02	         -7.367701413e-01	          5.183867920e-02		
          5.860000000e+02	         -7.023111910e-01	          5.358421492e-02		
          5.870000000e+02	         -6.726678018e-01	          5.500407413e-02		
          5.880000000e+02	         -6.447357779e-01	          6.096214996e-02		
          5.890000000e+02	         -6.205122470e-01	          6.032744450e-02		
          5.900000000e+02	         -5.965841061e-01	          7.227197426e-02		
          5.910000000e+02	         -5.823002643e-01	          7.633299027e-02		
          5.920000000e+02	         -5.671587462e-01	          8.077405035e-02		
          5.930000000e+02	         -5.442177182e-01	          8.831975593e-02		
          5.940000000e+02	         -5.325301473e-01	          9.373658744e-02		
          5.950000000e+02	         -5.166862576e-01	          1.031670875e-01		
          5.960000000e+02	         -5.039416527e-01	          1.113048128e-01		
          5.970000000e+02	         -4.817005651e-01	          1.171726185e-01		
          5.980000000e+02	         -4.589988637e-01	          1.211895691e-01		
          5.990000000e+02	         -4.308528948e-01	          1.114000184e-01		
          6.000000000e+02	         -3.895532242e-01	          7.232191704e-02		
          6.010000000e+02	         -3.480088539e-01	         -4.775155522e-02		
          6.020000000e+02	         -4.744259497e-01	         -3.396644650e-01		
          6.030000000e+02	         -1.236832145e+00	         -2.702488507e-01		
          6.040000000e+02	         -1.332890813e+00	          4.516075511e-01		
          6.050000000e+02	         -1.081595616e+00	          7.577123884e-01		
          6.060000000e+02	         -8.350581650e-01	          8.730691853e-01		
          6.070000000e+02	         -5.177413954e-01	          9.241258896e-01		
          6.080000000e+02	         -3.981912769e-01	          9.378670891e-01		
          6.090000000e+02	         -2.223822119e-01	          9.040715628e-01		
          6.100000000e+02	         -1.214671141e-01	          8.941404315e-01		
          6.110000000e+02	         -3.920813062e-02	          8.375547084e-01		
          6.120000000e+02	          3.075315889e-02	          7.778470904e-01		
          6.130000000e+02	          7.748283511e-02	          7.306301636e-01		
          6.140000000e+02	          1.140690427e-01	          6.902587953e-01		
          6.150000000e+02	          1.260283723e-01	          6.551548982e-01		
          6.160000000e+02	          1.434044606e-01	          6.455026734e-01		
          6.170000000e+02	          1.593132509e-01	          6.448085678e-01		
          6.180000000e+02	          1.765477222e-01	          6.592956087e-01		
          6.190000000e+02	          1.974319245e-01	          6.814610862e-01		
          6.200000000e+02	          2.265234086e-01	          7.104341469e-01		
          6.210000000e+02	          2.864630110e-01	          7.684086161e-01		
          6.220000000e+02	          3.617704755e-01	          8.214036132e-01		
          6.230000000e+02	          4.661320324e-01	          8.535070292e-01		
          6.240000000e+02	          6.047794629e-01	          8.666944030e-01		
          6.250000000e+02	          7.368452165e-01	          8.227445619e-01		
          6.260000000e+02	          8.890374548e-01	          7.394818453e-01		
          6.270000000e+02	          9.884622557e-01	          6.613542943e-01		
          6.280000000e+02	          1.062182054e+00	          5.700422382e-01		
          6.290000000e+02	          1.111395136e+00	          4.417645748e-01		
          6.300000000e+02	          1.132814334e+00	          3.323758216e-01		
          6.310000000e+02	          1.145931690e+00	          2.649831786e-01		
          6.320000000e+02	          1.146349855e+00	          2.031166127e-01		
          6.330000000e+02	          1.161325420e+00	          1.722835800e-01		
          6.340000000e+02	          1.192774359e+00	          1.260816884e-01		
          6.350000000e+02	          1.231066231e+00	          9.990164896e-02		
          6.360000000e+02	          1.280830902e+00	          7.378255343e-02		
          6.370000000e+02	          1.360423295e+00	          6.247055321e-02		
          6.380000000e+02	          1.510694259e+00	          1.649206090e-02		
          6.390000000e+02	          1.739495768e+00	         -3.564404740e-02		
          6.400000000e+02	          2.031345695e+00	         -1.283184588e-01		
          6.410000000e+02	          2.456468949e+00	         -6.370610368e-01		
          6.420000000e+02	          2.516101832e+00	         -1.509515519e+00		
          6.430000000e+02	          1.884792609e+00	         -2.296378591e+00		
          6.440000000e+02	          7.954198014e-01	         -1.998321343e+00		
          6.450000000e+02	          4.906038853e-01	         -1.734077125e+00		
          6.460000000e+02	          4.347576338e-01	         -1.524986561e+00		
          6.470000000e+02	          4.537999036e-01	         -1.450635723e+00		
          6.480000000e+02	          4.491117857e-01	         -1.443234102e+00		
          6.490000000e+02	          3.995649981e-01	         -1.514560147e+00		
          6.500000000e+02	          3.383772213e-01	         -1.590861483e+00		
          6.510000000e+02	          1.853365818e-01	         -1.660238101e+00		
          6.520000000e+02	         -5.384855245e-02	         -1.702937434e+00		
          6.530000000e+02	         -2.686969473e-01	         -1.679106881e+00		
          6.540000000e+02	         -4.535547421e-01	         -1.564908110e+00		
          6.550000000e+02	         -6.532579356e-01	         -1.304052003e+00		
          6.560000000e+02	         -6.826040872e-01	         -1.141530258e+00		
          6.570000000e+02	         -6.928094571e-01	         -9.628457485e-01		
          6.580000000e+02	         -6.523607282e-01	         -8.376773377e-01		
          6.590000000e+02	         -6.091093688e-01	         -7.474326240e-01		
          6.600000000e+02	         -5.599717024e-01	         -6.935382314e-01		
          6.610000000e+02	         -5.337796346e-01	         -6.627182907e-01		
          6.620000000e+02	         -5.092069844e-01	         -6.292926461e-01		
          6.630000000e+02	         -5.111759103e-01	         -5.998803660e-01		
          6.640000000e+02	         -5.140458849e-01	         -5.692101868e-01		
          6.650000000e+02	         -5.240417345e-01	         -5.399048792e-01		
          6.660000000e+02	         -5.235864207e-01	         -4.958012895e-01		
          6.670000000e+02	         -5.292212938e-01	         -4.479964516e-01		
          6.680000000e+02	         -5.216521150e-01	         -4.060873781e-01		
          6.690000000e+02	         -5.089875449e-01	         -3.378169772e-01		
          6.700000000e+02	         -4.929423525e-01	         -2.868792312e-01		
          6.710000000e+02	         -4.577046425e-01	         -2.496275211e-01		
          6.720000000e+02	         -4.283236762e-01	         -2.278672991e-01		
          6.730000000e+02	         -3.906835344e-01	         -1.982815900e-01		
          6.740000000e+02	         -3.602323327e-01	         -1.728482975e-01		
          6.750000000e+02	         -3.277921964e-01	         -1.642346661e-01		
          6.760000000e+02	         -2.855915499e-01	         -1.582988722e-01		
          6.770000000e+02	         -2.612640612e-01	         -1.568923055e-01		
          6.780000000e+02	         -2.361161665e-01	         -1.506628964e-01		
          6.790000000e+02	         -2.138083184e-01	         -1.482603429e-01		
          6.800000000e+02	         -1.972786500e-01	         -1.536799582e-01		
          6.810000000e+02	         -1.830136985e-01	         -1.590290445e-01		
          6.820000000e+02	         -1.735460255e-01	         -1.606603263e-01		
          6.830000000e+02	         -1.622436407e-01	         -1.584972697e-01		
          6.840000000e+02	         -1.522549266e-01	         -1.590197452e-01		
          6.850000000e+02	         -1.427340105e-01	         -1.566706293e-01		
          6.860000000e+02	         -1.331427843e-01	         -1.540507394e-01		
          6.870000000e+02	         -1.172803568e-01	         -1.489091919e-01		
          6.880000000e+02	         -1.025496131e-01	         -1.416404842e-01		
          6.890000000e+02	         -8.908513800e-02	         -1.342722801e-01		
          6.900000000e+02	         -6.933555516e-02	         -1.302860475e-01		
          6.910000000e+02	         -5.345682649e-02	         -1.255151111e-01		
          6.920000000e+02	         -3.406301835e-02	         -1.278304819e-01		
          6.930000000e+02	         -1.517866515e-02	         -1.322122331e-01		
          6.940000000e+02	          5.748293133e-03	         -1.336883683e-01		
          6.950000000e+02	          2.713306707e-02	         -1.400364318e-01		
          6.960000000e+02	          4.691249585e-02	         -1.418186785e-01		
          6.970000000e+02	          7.592424596e-02	         -1.580792625e-01		
          6.980000000e+02	          9.569105381e-02	         -1.745501325e-01		
          6.990000000e+02	          1.169791320e-01	         -1.859908279e-01		
          7.000000000e+02	          1.451527922e-01	         -2.065661594e-01		
          7.010000000e+02	          1.666160439e-01	         -2.280202212e-01		
          7.020000000e+02	          1.876921281e-01	         -2.532000861e-01		
          7.030000000e+02	          2.085836848e-01	         -2.855672137e-01		
          7.040000000e+02	          2.260343256e-01	         -3.160903301e-01		
          7.050000000e+02	          2.510595666e-01	         -3.535040792e-01		
          7.060000000e+02	          2.629542995e-01	         -3.909421404e-01		
          7.070000000e+02	          2.879210703e-01	         -4.549713982e-01		
          7.080000000e+02	          3.119897585e-01	         -5.077558054e-01		
          7.090000000e+02	          3.184929808e-01	         -6.109051937e-01		
          7.100000000e+02	          3.150382313e-01	         -7.175883210e-01		
          7.110000000e+02	          2.587579390e-01	         -8.426264685e-01		
          7.120000000e+02	          1.377044680e-01	         -9.462003432e-01		
          7.130000000e+02	         -2.627242592e-03	         -1.009118351e+00		
          7.140000000e+02	         -1.676860970e-01	         -1.039192305e+00		
          7.150000000e+02	         -3.139171110e-01	         -9.856203857e-01		
          7.160000000e+02	         -4.093254596e-01	         -9.390766562e-01		
          7.170000000e+02	         -4.973201043e-01	         -8.488581022e-01		
          7.180000000e+02	         -5.586078518e-01	         -7.643983634e-01		
          7.190000000e+02	         -5.784272767e-01	         -6.793663218e-01		
          7.200000000e+02	         -6.174122816e-01	         -5.838653690e-01		
          7.210000000e+02	         -6.210704975e-01	         -5.347848842e-01		
          7.220000000e+02	         -6.235383528e-01	         -4.742574194e-01		
          7.230000000e+02	         -6.115758140e-01	         -4.244564749e-01		
          7.240000000e+02	         -6.017018158e-01	         -3.716644095e-01		
          7.250000000e+02	         -5.904115018e-01	         -3.381380892e-01		
          7.260000000e+02	         -5.766666554e-01	         -3.045753495e-01		
          7.270000000e+02	         -5.609055236e-01	         -2.704885663e-01		
          7.280000000e+02	         -5.510933262e-01	         -2.461613936e-01		
          7.290000000e+02	         -5.401037022e-01	         -2.275390638e-01		
          7.300000000e+02	         -5.282311661e-01	         -2.105069286e-01		
          7.310000000e+02	         -5.231198748e-01	         -1.940473271e-01		
          7.320000000e+02	         -5.175027981e-01	         -1.820481502e-01		
          7.330000000e+02	         -5.142818565e-01	         -1.671999556e-01		
          7.340000000e+02	         -5.150794336e-01	         -1.539505499e-01		
          7.350000000e+02	         -5.204156589e-01	         -1.433520076e-01		
          7.360000000e+02	         -5.348057439e-01	         -1.298041365e-01		
          7.370000000e+02	         -5.605526602e-01	         -1.213647609e-01		
          7.380000000e+02	         -6.118716416e-01	         -9.781677948e-02		
          7.390000000e+02	         -7.189153147e-01	         -6.299067654e-02		
          7.400000000e+02	         -9.789380089e-01	          1.601119343e-01		
          7.410000000e+02	         -9.851092517e-01	          5.715610045e-01		
          7.420000000e+02	          7.662872665e-02	          5.814395733e-01		
          7.430000000e+02	          1.482626040e-01	          1.022385177e-01		
          7.440000000e+02	         -1.426618394e-03	         -5.992044154e-03		
          7.450000000e+02	         -7.858393453e-02	         -3.711052777e-02		
          7.460000000e+02	         -1.129088410e-01	         -4.943488280e-02		
          7.470000000e+02	         -1.316881773e-01	         -5.228146628e-02		
          7.480000000e+02	         -1.417674047e-01	         -5.201058277e-02		
          7.490000000e+02	         -1.489395088e-01	         -4.917895112e-02		
          7.500000000e+02	         -1.562463376e-01	         -4.876846243e-02		
          7.510000000e+02	         -1.569319461e-01	         -4.825379105e-02		
          7.520000000e+02	         -1.542398984e-01	         -5.023190381e-02		
          7.530000000e+02	         -1.531712918e-01	         -5.089984063e-02		
          7.540000000e+02	         -1.536597550e-01	         -5.283989914e-02		
          7.550000000e+02	         -1.470591027e-01	         -4.893806245e-02		
          7.560000000e+02	         -1.420669884e-01	         -4.711284134e-02		
          7.570000000e+02	         -1.388950961e-01	         -4.799511820e-02		
          7.580000000e+02	         -1.335352639e-01	         -4.534943026e-02		
          7.590000000e+02	         -1.269838919e-01	         -4.661981365e-02		
          7.600000000e+02	         -1.242611625e-01	         -4.658557637e-02		
          7.610000000e+02	         -1.168484432e-01	         -4.513428793e-02		
          7.620000000e+02	         -1.077815281e-01	         -4.618972347e-02		
          7.630000000e+02	         -9.937397069e-02	         -5.110640390e-02		
          7.640000000e+02	         -9.105069061e-02	         -5.492739430e-02		
          7.650000000e+02	         -8.386101500e-02	         -5.819706917e-02		
          7.660000000e+02	         -7.507904783e-02	         -6.682210284e-02		
          7.670000000e+02	         -6.851596964e-02	         -7.515381309e-02		
          7.680000000e+02	         -5.427471626e-02	         -9.130546747e-02		
          7.690000000e+02	         -5.086956012e-02	         -1.071837099e-01		
          7.700000000e+02	         -3.856959908e-02	         -1.312544282e-01		
          7.710000000e+02	         -3.629198463e-02	         -1.530630673e-01		
          7.720000000e+02	         -4.233199166e-02	         -1.870426836e-01		
          7.730000000e+02	         -6.052012262e-02	         -2.138210821e-01		
          7.740000000e+02	         -1.024251239e-01	         -2.362163316e-01		
          7.750000000e+02	         -1.434939771e-01	         -2.480441581e-01		
          7.760000000e+02	         -1.852017843e-01	         -2.338081621e-01		
          7.770000000e+02	         -2.115465796e-01	         -2.062754373e-01		
          7.780000000e+02	         -2.265232628e-01	         -1.698800298e-01		
          7.790000000e+02	         -2.310051912e-01	         -1.506718675e-01		
          7.800000000e+02	         -2.289281015e-01	         -1.312162949e-01		
          7.810000000e+02	         -2.197231676e-01	         -1.045236688e-01		
          7.820000000e+02	         -2.157625842e-01	         -9.324094014e-02		
          7.830000000e+02	         -2.094633147e-01	         -8.296787374e-02		
          7.840000000e+02	         -2.012593880e-01	         -7.266977213e-02		
          7.850000000e+02	         -1.918008441e-01	         -6.722338339e-02		
          7.860000000e+02	         -1.848475109e-01	         -6.199802048e-02		
          7.870000000e+02	         -1.796131039e-01	         -5.821333386e-02		
          7.880000000e+02	         -1.697959226e-01	         -5.621421255e-02		
          7.890000000e+02	         -1.644489150e-01	         -5.407841566e-02		
          7.900000000e+02	         -1.565173183e-01	         -5.321374367e-02		
          7.910000000e+02	         -1.500360741e-01	         -5.759624847e-02		
          7.920000000e+02	         -1.488370705e-01	         -6.178612378e-02		
          7.930000000e+02	         -1.466200414e-01	         -6.661312966e-02		
          7.940000000e+02	         -1.538725086e-01	         -6.665847140e-02		
          7.950000000e+02	         -1.581737751e-01	         -6.120300216e-02		
          7.960000000e+02	         -1.602832726e-01	         -5.324943966e-02		
          7.970000000e+02	         -1.585209009e-01	         -4.701170979e-02		
          7.980000000e+02	         -1.540652172e-01	         -4.492818962e-02		
          7.990000000e+02	         -1.482490622e-01	         -4.114129366e-02		
          8.000000000e+02	         -1.434548106e-01	         -3.903681661e-02		
          8.010000000e+02	         -1.397139341e-01	         -3.600034784e-02		
          8.020000000e+02	         -1.349561503e-01	         -3.456255555e-02		
          8.030000000e+02	         -1.312854015e-01	         -3.370337198e-02		
          8.040000000e+02	         -1.282146347e-01	         -3.355953653e-02		
          8.050000000e+02	         -1.238061405e-01	         -3.299434192e-02		
          8.060000000e+02	         -1.204162066e-01	         -3.376031356e-02		
          8.070000000e+02	         -1.171931499e-01	         -3.543705868e-02		
          8.080000000e+02	         -1.136075658e-01	         -3.826252422e-02		
          8.090000000e+02	         -1.111092355e-01	         -4.238141477e-02		
          8.100000000e+02	         -1.099665262e-01	         -4.788405219e-02		
          8.110000000e+02	         -1.133395997e-01	         -5.756187140e-02		
          8.120000000e+02	         -1.242986758e-01	         -6.903231855e-02		
          8.130000000e+02	         -1.427564504e-01	         -7.383470252e-02		
          8.140000000e+02	         -1.882184328e-01	         -5.749934720e-02		
          8.150000000e+02	         -2.161438438e-01	         -8.059567829e-03		
          8.160000000e+02	         -2.020923025e-01	          5.165414558e-02		
          8.170000000e+02	         -1.636928261e-01	          9.681448981e-02		
          8.180000000e+02	         -1.182102151e-01	          1.339445674e-01		
          8.190000000e+02	         -4.036814088e-02	          1.607774976e-01		
          8.200000000e+02	          7.978535713e-02	          1.465491357e-01		
          8.210000000e+02	          1.727642147e-01	          5.851974318e-02		
          8.220000000e+02	          1.832607685e-01	         -1.258817349e-01		
          8.230000000e+02	          1.332415272e-01	         -2.506849441e-01		
          8.240000000e+02	          3.266437738e-02	         -3.241106896e-01		
          8.250000000e+02	         -6.610007502e-02	         -3.730013225e-01		
          8.260000000e+02	         -1.496912823e-01	         -3.869736799e-01		
          8.270000000e+02	         -2.214640962e-01	         -3.947195820e-01		
          8.280000000e+02	         -3.148787451e-01	         -3.938598879e-01		
          8.290000000e+02	         -4.342313778e-01	         -3.581188724e-01		
          8.300000000e+02	         -5.422510776e-01	         -3.049780037e-01		
          8.310000000e+02	         -6.463019524e-01	         -2.174004788e-01		
          8.320000000e+02	         -7.478363479e-01	         -1.233254085e-01		
          8.330000000e+02	         -8.212130076e-01	         -1.046301019e-02		
          8.340000000e+02	         -9.166663090e-01	          2.232030069e-01		
          8.350000000e+02	         -9.040771059e-01	          3.749493887e-01		
          8.360000000e+02	         -8.912662752e-01	          5.973733199e-01		
          8.370000000e+02	         -7.239006217e-01	          8.944662113e-01		
          8.380000000e+02	         -4.801459145e-01	          1.136352012e+00		
          8.390000000e+02	         -1.828909840e-01	          1.190817929e+00		
          8.400000000e+02	          1.235085260e-01	          1.151884514e+00		
          8.410000000e+02	          3.276482454e-01	          9.558305900e-01		
          8.420000000e+02	          4.926143359e-01	          7.805606421e-01		
          8.430000000e+02	          5.541719458e-01	          6.533602402e-01		
          8.440000000e+02	          5.704341465e-01	          5.260269008e-01		
          8.450000000e+02	          5.657173892e-01	          3.941143122e-01		
          8.460000000e+02	          5.534864953e-01	          3.225533647e-01		
