          8.490000000e+02	          9.711974796e-01	         -1.681055750e-01		
          8.500000000e+02	          9.971518254e-01	         -1.838918089e-01		
          8.510000000e+02	          1.015797227e+00	         -2.063693543e-01		
          8.520000000e+02	          1.027267595e+00	         -2.287027543e-01		
          8.530000000e+02	          1.041197747e+00	         -2.523308617e-01		
          8.540000000e+02	          1.053381816e+00	         -2.794565562e-01		
          8.550000000e+02	          1.065262959e+00	         -3.079484109e-01		
          8.560000000e+02	          1.075229294e+00	         -3.465072762e-01		
          8.570000000e+02	          1.075359897e+00	         -3.885801392e-01		
          8.580000000e+02	          1.066799765e+00	         -4.319784885e-01		
          8.590000000e+02	          1.042529749e+00	         -4.646865423e-01		
          8.600000000e+02	          1.027644041e+00	         -4.853258627e-01		
          8.610000000e+02	          1.022300668e+00	         -4.876698244e-01		
          8.620000000e+02	          1.047898115e+00	         -5.221690839e-01		
          8.630000000e+02	          1.028249311e+00	         -5.977025034e-01		
          8.640000000e+02	          9.855270279e-01	         -6.259406632e-01		
          8.650000000e+02	          9.670668829e-01	         -6.466830175e-01		
          8.660000000e+02	          9.372122230e-01	         -6.870444179e-01		
          8.670000000e+02	          9.007580413e-01	         -7.056980859e-01		
          8.680000000e+02	          8.736862221e-01	         -7.315331573e-01		
          8.690000000e+02	          8.414121363e-01	         -7.596095454e-01		
          8.700000000e+02	          8.021769130e-01	         -7.856529215e-01		
          8.710000000e+02	          7.598822280e-01	         -8.115613663e-01		
          8.720000000e+02	          7.102778212e-01	         -8.424322648e-01		
          8.730000000e+02	          6.413618170e-01	         -8.666915829e-01		
          8.740000000e+02	          5.554310120e-01	         -8.823103441e-01		
          8.750000000e+02	          4.627356072e-01	         -8.795473420e-01		
          8.760000000e+02	          3.443219013e-01	         -8.564187231e-01		
          8.770000000e+02	          2.073107365e-01	         -7.731880982e-01		
          8.780000000e+02	          1.347400294e-01	         -5.889816686e-01		
          8.790000000e+02	          2.055318570e-01	         -4.637546661e-01		
          8.800000000e+02	          1.851175434e-01	         -3.936502461e-01		
          8.810000000e+02	          2.246290231e-01	         -3.083009095e-01		
          8.820000000e+02	          2.689885446e-01	         -2.188802487e-01		
          8.830000000e+02	          3.412375441e-01	         -1.357692142e-01		
          8.840000000e+02	          4.378150533e-01	         -9.499098573e-02		
          8.850000000e+02	          5.188532771e-01	         -8.537291309e-02		
          8.860000000e+02	          5.929865727e-01	         -8.749817683e-02		
          8.870000000e+02	          6.579276737e-01	         -9.985048450e-02		
          8.880000000e+02	          7.153666483e-01	         -1.188811514e-01		
          8.890000000e+02	          7.703420465e-01	         -1.464197476e-01		
          8.900000000e+02	          8.141746069e-01	         -1.836873456e-01		
          8.910000000e+02	          8.484962434e-01	         -2.231355899e-01		
          8.920000000e+02	          8.761340444e-01	         -2.687393716e-01		
          8.930000000e+02	          8.833775405e-01	         -3.171879893e-01		
          8.940000000e+02	          8.829469276e-01	         -3.451378339e-01		
          8.950000000e+02	          8.836624763e-01	         -3.782747744e-01		
          8.960000000e+02	          8.898684366e-01	         -3.860361633e-01		
          8.970000000e+02	          9.102001139e-01	         -4.366884872e-01		
          8.980000000e+02	          8.454746596e-01	         -4.421895960e-01		
          8.990000000e+02	          8.842865149e-01	         -4.320215693e-01		
          9.000000000e+02	          9.051046253e-01	         -4.470326781e-01		
          9.010000000e+02	          9.166008613e-01	         -4.697990006e-01		
          9.020000000e+02	          9.280451670e-01	         -4.848427361e-01		
          9.030000000e+02	          9.458797175e-01	         -4.986606155e-01		
          9.040000000e+02	          9.699349125e-01	         -5.241417538e-01		
          9.050000000e+02	          9.903789109e-01	         -5.562264983e-01		
          9.060000000e+02	          1.008343190e+00	         -5.977662493e-01		
          9.070000000e+02	          1.014600691e+00	         -6.431460695e-01		
          9.080000000e+02	          1.013736451e+00	         -6.807981485e-01		
          9.090000000e+02	          1.019634719e+00	         -7.176337357e-01		
          9.100000000e+02	          1.029691495e+00	         -7.595654436e-01		
          9.110000000e+02	          1.036779200e+00	         -8.166510200e-01		
          9.120000000e+02	          1.021232499e+00	         -8.822393532e-01		
          9.130000000e+02	          9.645491395e-01	         -9.370171441e-01		
          9.140000000e+02	          9.669199416e-01	         -9.510990024e-01		
          9.150000000e+02	          9.434716695e-01	         -9.845306278e-01		
          9.160000000e+02	          9.519231768e-01	         -1.041048375e+00		
          9.170000000e+02	          9.241550639e-01	         -1.114218043e+00		
          9.180000000e+02	          8.664474911e-01	         -1.162718591e+00		
          9.190000000e+02	          8.210257085e-01	         -1.213870111e+00		
          9.200000000e+02	          7.560418671e-01	         -1.255128525e+00		
          9.210000000e+02	          6.868866335e-01	         -1.287671403e+00		
          9.220000000e+02	          6.098751459e-01	         -1.302413671e+00		
          9.230000000e+02	          5.262903448e-01	         -1.296873079e+00		
          9.240000000e+02	          4.593156482e-01	         -1.265049737e+00		
          9.250000000e+02	          4.154092282e-01	         -1.219941578e+00		
          9.260000000e+02	          4.010353350e-01	         -1.172205105e+00		
          9.270000000e+02	          4.102003487e-01	         -1.135773777e+00		
          9.280000000e+02	          4.375201496e-01	         -1.109305185e+00		
          9.290000000e+02	          5.021532186e-01	         -1.121942818e+00		
          9.300000000e+02	          5.505342491e-01	         -1.163671910e+00		
          9.310000000e+02	          5.997773321e-01	         -1.270953743e+00		
          9.320000000e+02	          5.923865056e-01	         -1.428778618e+00		
          9.330000000e+02	          4.398782123e-01	         -1.557528175e+00		
          9.340000000e+02	          3.636462867e-01	         -1.562676664e+00		
          9.350000000e+02	          3.058440189e-01	         -1.661645470e+00		
          9.360000000e+02	          1.882238422e-01	         -1.752295902e+00		
          9.370000000e+02	          2.527455989e-02	         -1.824017648e+00		
          9.380000000e+02	         -1.528294053e-01	         -1.848883111e+00		
          9.390000000e+02	         -3.371387473e-01	         -1.859868602e+00		
          9.400000000e+02	         -5.612781282e-01	         -1.836355077e+00		
          9.410000000e+02	         -7.984372521e-01	         -1.736601676e+00		
          9.420000000e+02	         -9.983765631e-01	         -1.560266963e+00		
          9.430000000e+02	         -1.133040922e+00	         -1.351606428e+00		
          9.440000000e+02	         -1.202813046e+00	         -1.127530088e+00		
          9.450000000e+02	         -1.236639594e+00	         -9.380462194e-01		
          9.460000000e+02	         -1.275145314e+00	         -7.610176924e-01		
          9.470000000e+02	         -1.311454110e+00	         -4.763985710e-01		
          9.480000000e+02	         -1.147021934e+00	         -2.202670254e-01		
          9.490000000e+02	         -9.657300185e-01	         -6.493689508e-02		
          9.500000000e+02	         -8.008559973e-01	         -5.941046540e-02		
          9.510000000e+02	         -7.062237098e-01	         -4.073622653e-02		
          9.520000000e+02	         -5.842082644e-01	         -1.103402295e-02		
          9.530000000e+02	         -5.340864511e-01	         -1.943635403e-02		
          9.540000000e+02	         -4.788683226e-01	         -1.145695193e-03		
          9.550000000e+02	         -4.178323495e-01	          4.557220579e-03		
          9.560000000e+02	         -3.703560387e-01	          8.562798169e-03		
          9.570000000e+02	         -3.195191630e-01	          9.913157164e-03		
          9.580000000e+02	         -2.754252737e-01	         -2.480303952e-03		
          9.590000000e+02	         -2.473049295e-01	         -1.723976212e-02		
          9.600000000e+02	         -2.361130789e-01	         -2.864654544e-02		
          9.610000000e+02	         -2.317754660e-01	         -2.506290631e-02		
          9.620000000e+02	         -2.169499788e-01	         -8.371011997e-03		
          9.630000000e+02	         -1.974966307e-01	          2.144359057e-03		
          9.640000000e+02	         -1.771401431e-01	          1.280511583e-02		
          9.650000000e+02	         -1.602724052e-01	          2.773158726e-02		
          9.660000000e+02	         -1.183208709e-01	          3.268485106e-02		
          9.670000000e+02	         -1.001603279e-01	          3.111750962e-02		
          9.680000000e+02	         -7.578877989e-02	          1.218040258e-02		
          9.690000000e+02	         -7.753122801e-02	          5.709292620e-03		
          9.700000000e+02	         -7.155014093e-02	          8.374108729e-03		
          9.710000000e+02	         -6.582812178e-02	          6.468984942e-03		
          9.720000000e+02	         -6.498468018e-02	          1.073166156e-02		
          9.730000000e+02	         -6.230852636e-02	          1.590481385e-02		
          9.740000000e+02	         -6.085464261e-02	          2.248858452e-02		
          9.750000000e+02	         -6.093435535e-02	          3.113427573e-02		
          9.760000000e+02	         -6.546341853e-02	          4.574923082e-02		
          9.770000000e+02	         -5.269189419e-02	          6.177965681e-02		
          9.780000000e+02	         -5.101789632e-02	          6.569068037e-02		
          9.790000000e+02	         -5.638967174e-02	          6.849873856e-02		
          9.800000000e+02	         -7.234638092e-02	          9.018039648e-02		
          9.810000000e+02	         -7.761425932e-02	          1.128248311e-01		
          9.820000000e+02	         -9.182275238e-02	          1.399631435e-01		
          9.830000000e+02	         -1.104218644e-01	          1.926033201e-01		
          9.840000000e+02	         -9.173487084e-02	          2.676249128e-01		
          9.850000000e+02	         -5.368273294e-02	          3.152024827e-01		
          9.860000000e+02	         -1.080199141e-02	          3.537748898e-01		
          9.870000000e+02	          2.612281829e-02	          3.930851883e-01		
          9.880000000e+02	          7.214401450e-02	          4.320823491e-01		
          9.890000000e+02	          1.272847399e-01	          4.674385068e-01		
          9.900000000e+02	          1.914907941e-01	          4.905542403e-01		
          9.910000000e+02	          2.606241469e-01	          5.023484433e-01		
          9.920000000e+02	          3.247714149e-01	          5.029882847e-01		
          9.930000000e+02	          3.894559035e-01	          4.955177638e-01		
          9.940000000e+02	          4.485869398e-01	          4.801855916e-01		
          9.950000000e+02	          5.011014845e-01	          4.643026083e-01		
          9.960000000e+02	          5.691231987e-01	          4.567575470e-01		
          9.970000000e+02	          6.310437857e-01	          3.729160119e-01		
          9.980000000e+02	          6.246850493e-01	          3.520544805e-01		
          9.990000000e+02	          6.717251311e-01	          3.412460775e-01		
          1.000000000e+03	          7.238630354e-01	          3.260679214e-01		
          1.001000000e+03	          7.825925845e-01	          2.659876989e-01		
          1.002000000e+03	          8.185059230e-01	          2.091285151e-01		
          1.003000000e+03	          8.509817978e-01	          1.386876546e-01		
          1.004000000e+03	          8.680452711e-01	          6.228761810e-02		
          1.005000000e+03	          8.751344351e-01	         -1.937784129e-02		
          1.006000000e+03	          8.589014573e-01	         -1.112403741e-01		
          1.007000000e+03	          8.155407915e-01	         -2.030813604e-01		
          1.008000000e+03	          7.355508494e-01	         -2.777258629e-01		
          1.009000000e+03	          6.310161187e-01	         -3.217383072e-01		
          1.010000000e+03	          5.165910035e-01	         -3.022222465e-01		
          1.011000000e+03	          4.525956851e-01	         -2.445320325e-01		
          1.012000000e+03	          4.229983427e-01	         -1.972226110e-01		
          1.013000000e+03	          4.097250019e-01	         -1.494351197e-01		
          1.014000000e+03	          4.157732264e-01	         -1.151268912e-01		
          1.015000000e+03	          4.161018264e-01	         -9.617436280e-02		
          1.016000000e+03	          4.267500137e-01	         -7.741457329e-02		
          1.017000000e+03	          4.390771342e-01	         -8.009693274e-02		
          1.018000000e+03	          4.372606927e-01	         -8.524185963e-02		
          1.019000000e+03	          4.279932771e-01	         -9.020881713e-02		
          1.020000000e+03	          4.189767606e-01	         -9.097582202e-02		
          1.021000000e+03	          3.972279653e-01	         -1.064108094e-01		
          1.022000000e+03	          3.493694467e-01	         -9.060287703e-02		
          1.023000000e+03	          3.192322822e-01	         -4.942637666e-02		
          1.024000000e+03	          3.083947536e-01	          0.000000000e+00		

