          8.590000000e+02	         -4.711544393e-01	          4.236314739e-01		
          8.600000000e+02	         -4.979033475e-01	          4.312893426e-01		
          8.610000000e+02	         -5.263447063e-01	          4.512008125e-01		
          8.620000000e+02	         -5.629545816e-01	          4.689373372e-01		
          8.630000000e+02	         -6.096752046e-01	          5.047710785e-01		
          8.640000000e+02	         -6.409250289e-01	          5.463596478e-01		
          8.650000000e+02	         -6.723012265e-01	          5.923846093e-01		
          8.660000000e+02	         -7.110588176e-01	          6.447480797e-01		
          8.670000000e+02	         -7.309013875e-01	          7.065764273e-01		
          8.680000000e+02	         -7.450148513e-01	          7.588232977e-01		
          8.690000000e+02	         -7.665485590e-01	          8.139959142e-01		
          8.700000000e+02	         -7.991351990e-01	          8.685585445e-01		
          8.710000000e+02	         -8.347219796e-01	          9.440236475e-01		
          8.720000000e+02	         -8.598016794e-01	          1.043412467e+00		
          8.730000000e+02	         -8.783014042e-01	          1.143540660e+00		
          8.740000000e+02	         -9.055571189e-01	          1.262278566e+00		
          8.750000000e+02	         -9.083027137e-01	          1.426198441e+00		
          8.760000000e+02	         -8.723407027e-01	          1.613407977e+00		
          8.770000000e+02	         -7.839251213e-01	          1.826430170e+00		
          8.780000000e+02	         -6.070862273e-01	          2.045261260e+00		
          8.790000000e+02	         -3.404347399e-01	          2.202943764e+00		
          8.800000000e+02	         -3.681665429e-02	          2.279112843e+00		
          8.810000000e+02	          3.309496839e-01	          2.305371088e+00		
          8.820000000e+02	          7.225786848e-01	          2.102941798e+00		
          8.830000000e+02	          9.618507099e-01	          1.778689515e+00		
          8.840000000e+02	          1.044226625e+00	          1.429542693e+00		
          8.850000000e+02	          9.904084742e-01	          1.128045793e+00		
          8.860000000e+02	          8.706659998e-01	          9.187293221e-01		
          8.870000000e+02	          7.394143553e-01	          7.828379405e-01		
          8.880000000e+02	          6.152934969e-01	          7.011086258e-01		
          8.890000000e+02	          5.087152027e-01	          6.526046255e-01		
          8.900000000e+02	          4.164223062e-01	          6.252711126e-01		
          8.910000000e+02	          3.385289520e-01	          6.076692274e-01		
          8.920000000e+02	          2.697242479e-01	          5.929545782e-01		
          8.930000000e+02	          2.107929827e-01	          5.795997924e-01		
          8.940000000e+02	          1.466872274e-01	          5.671224242e-01		
          8.950000000e+02	          7.923351889e-02	          5.639448551e-01		
          8.960000000e+02	          6.869087878e-03	          5.618618090e-01		
          8.970000000e+02	         -6.740963100e-02	          5.966022428e-01		
          8.980000000e+02	         -9.615460328e-02	          6.277435872e-01		
          8.990000000e+02	         -1.339079415e-01	          6.416554565e-01		
          9.000000000e+02	         -1.745903931e-01	          6.518431759e-01		
          9.010000000e+02	         -2.223056536e-01	          6.683276362e-01		
          9.020000000e+02	         -2.654565805e-01	          6.921817717e-01		
          9.030000000e+02	         -3.116180048e-01	          7.053006345e-01		
          9.040000000e+02	         -3.737220010e-01	          7.323623399e-01		
          9.050000000e+02	         -4.198593323e-01	          7.839181681e-01		
          9.060000000e+02	         -4.570867791e-01	          8.209844755e-01		
          9.070000000e+02	         -5.003128541e-01	          8.608201547e-01		
          9.080000000e+02	         -5.425095621e-01	          9.030250801e-01		
          9.090000000e+02	         -5.919050808e-01	          9.582465150e-01		
          9.100000000e+02	         -6.293375745e-01	          1.024736237e+00		
          9.110000000e+02	         -6.650826744e-01	          1.092520716e+00		
          9.120000000e+02	         -6.888922704e-01	          1.166576602e+00		
          9.130000000e+02	         -7.153254153e-01	          1.249886581e+00		
          9.140000000e+02	         -7.284920753e-01	          1.331163888e+00		
          9.150000000e+02	         -7.409326839e-01	          1.415974400e+00		
          9.160000000e+02	         -7.386150764e-01	          1.507455424e+00		
          9.170000000e+02	         -7.381585956e-01	          1.610540337e+00		
          9.180000000e+02	         -7.169317531e-01	          1.727958299e+00		
          9.190000000e+02	         -6.693851079e-01	          1.847565794e+00		
          9.200000000e+02	         -5.928750295e-01	          1.953487617e+00		
          9.210000000e+02	         -5.099168441e-01	          2.058959767e+00		
          9.220000000e+02	         -3.755651370e-01	          2.148124059e+00		
          9.230000000e+02	         -2.204577768e-01	          2.190151021e+00		
          9.240000000e+02	         -6.809162923e-02	          2.205944245e+00		
          9.250000000e+02	          1.184279649e-01	          2.163886747e+00		
          9.260000000e+02	          2.554803749e-01	          2.018814549e+00		
          9.270000000e+02	          3.019061915e-01	          1.852253134e+00		
          9.280000000e+02	          2.674868453e-01	          1.698888039e+00		
          9.290000000e+02	          1.756260934e-01	          1.593196109e+00		
          9.300000000e+02	          6.743607022e-02	          1.539790776e+00		
          9.310000000e+02	         -6.480955528e-02	          1.525462686e+00		
          9.320000000e+02	         -1.972402857e-01	          1.565548097e+00		
          9.330000000e+02	         -3.061868658e-01	          1.654967664e+00		
          9.340000000e+02	         -3.967367185e-01	          1.760270992e+00		
          9.350000000e+02	         -4.721070293e-01	          1.910780699e+00		
          9.360000000e+02	         -5.087760798e-01	          2.109195798e+00		
          9.370000000e+02	         -4.744784635e-01	          2.298412625e+00		
          9.380000000e+02	         -4.248426942e-01	          2.491071631e+00		
          9.390000000e+02	         -3.391433874e-01	          2.689550136e+00		
          9.400000000e+02	         -1.861465945e-01	          2.915695226e+00		
          9.410000000e+02	          4.441187415e-02	          3.116079202e+00		
          9.420000000e+02	          3.573757053e-01	          3.244874661e+00		
          9.430000000e+02	          6.882389116e-01	          3.287939062e+00		
          9.440000000e+02	          1.043861265e+00	          3.261907988e+00		
          9.450000000e+02	          1.390894311e+00	          3.133128867e+00		
          9.460000000e+02	          1.718644496e+00	          2.902107581e+00		
          9.470000000e+02	          1.929269241e+00	          2.564841998e+00		
          9.480000000e+02	          1.998461769e+00	          2.236202871e+00		
          9.490000000e+02	          2.018109503e+00	          1.973088283e+00		
          9.500000000e+02	          2.000224481e+00	          1.695963217e+00		
          9.510000000e+02	          1.917136421e+00	          1.483930131e+00		
          9.520000000e+02	          1.815514308e+00	          1.309161009e+00		
          9.530000000e+02	          1.736370616e+00	          1.192902726e+00		
          9.540000000e+02	          1.661003441e+00	          1.071833112e+00		
          9.550000000e+02	          1.590537454e+00	          9.652437800e-01		
          9.560000000e+02	          1.515072351e+00	          8.517551116e-01		
          9.570000000e+02	          1.425311736e+00	          7.372645001e-01		
          9.580000000e+02	          1.310286943e+00	          6.463602524e-01		
          9.590000000e+02	          1.183641145e+00	          5.877506098e-01		
          9.600000000e+02	          1.070625295e+00	          5.536652852e-01		
          9.610000000e+02	          9.706526007e-01	          5.427865236e-01		
          9.620000000e+02	          8.909914532e-01	          5.419805831e-01		
          9.630000000e+02	          8.258953879e-01	          5.357405375e-01		
          9.640000000e+02	          7.697837474e-01	          5.334487979e-01		
          9.650000000e+02	          7.307629554e-01	          5.337477373e-01		
          9.660000000e+02	          6.960250500e-01	          5.245091070e-01		
          9.670000000e+02	          6.847749480e-01	          5.268845770e-01		
          9.680000000e+02	          6.913293954e-01	          4.630160697e-01		
          9.690000000e+02	          6.605144144e-01	          4.032769191e-01		
          9.700000000e+02	          6.281312166e-01	          3.334781002e-01		
          9.710000000e+02	          5.828501028e-01	          2.630813536e-01		
          9.720000000e+02	          5.267738119e-01	          1.908891346e-01		
          9.730000000e+02	          4.637866119e-01	          1.205500924e-01		
          9.740000000e+02	          3.937930058e-01	          4.186164092e-02		
          9.750000000e+02	          3.109645731e-01	         -3.345997614e-02		
          9.760000000e+02	          2.198725158e-01	         -1.071629961e-01		
          9.770000000e+02	          1.241125680e-01	         -1.891673273e-01		
          9.780000000e+02	          6.870028445e-03	         -2.783305006e-01		
          9.790000000e+02	         -1.437844439e-01	         -3.672301082e-01		
          9.800000000e+02	         -3.323343941e-01	         -4.341444383e-01		
          9.810000000e+02	         -5.328955556e-01	         -4.683033307e-01		
          9.820000000e+02	         -7.559217176e-01	         -4.753915223e-01		
          9.830000000e+02	         -9.856416829e-01	         -4.282311937e-01		
          9.840000000e+02	         -1.216911826e+00	         -3.272324142e-01		
          9.850000000e+02	         -1.397869598e+00	         -1.496293234e-01		
          9.860000000e+02	         -1.492817017e+00	          2.664056209e-02		
          9.870000000e+02	         -1.558833240e+00	          1.867126856e-01		
          9.880000000e+02	         -1.589289474e+00	          3.447163866e-01		
          9.890000000e+02	         -1.570038511e+00	          4.695021520e-01		
          9.900000000e+02	         -1.559300612e+00	          5.620556723e-01		
          9.910000000e+02	         -1.536841058e+00	          6.461673129e-01		
          9.920000000e+02	         -1.495592175e+00	          7.100995661e-01		
          9.930000000e+02	         -1.460505296e+00	          7.381368607e-01		
          9.940000000e+02	         -1.427667854e+00	          7.804775925e-01		
          9.950000000e+02	         -1.376784543e+00	          7.747653589e-01		
          9.960000000e+02	         -1.358333442e+00	          7.461507533e-01		
          9.970000000e+02	         -1.360084387e+00	          7.256892503e-01		
          9.980000000e+02	         -1.361350649e+00	          7.121303902e-01		
          9.990000000e+02	         -1.364887938e+00	          6.903777293e-01		
          1.000000000e+03	         -1.361420376e+00	          6.620131962e-01		
          1.001000000e+03	         -1.371313483e+00	          6.216072077e-01		
          1.002000000e+03	         -1.377241704e+00	          5.653938947e-01		
          1.003000000e+03	         -1.421833186e+00	          4.877219006e-01		
          1.004000000e+03	         -1.516952149e+00	          4.328828437e-01		
          1.005000000e+03	         -1.626127493e+00	          4.225034004e-01		
          1.006000000e+03	         -1.721354790e+00	          4.485881067e-01		
          1.007000000e+03	         -1.815331482e+00	          5.074860888e-01		
          1.008000000e+03	         -1.859564995e+00	          6.246548052e-01		
          1.009000000e+03	         -1.841743573e+00	          7.229616950e-01		
          1.010000000e+03	         -1.775403515e+00	          8.058184024e-01		
          1.011000000e+03	         -1.669224568e+00	          8.443678834e-01		
          1.012000000e+03	         -1.559061188e+00	          8.142694234e-01		
          1.013000000e+03	         -1.486246377e+00	          7.537331091e-01		
          1.014000000e+03	         -1.428011139e+00	          6.836087534e-01		
          1.015000000e+03	         -1.394252858e+00	          6.049754170e-01		
          1.016000000e+03	         -1.366429411e+00	          5.292466268e-01		
          1.017000000e+03	         -1.349711265e+00	          4.498620518e-01		
          1.018000000e+03	         -1.345537976e+00	          3.688806693e-01		
          1.019000000e+03	         -1.361057350e+00	          2.898744852e-01		
          1.020000000e+03	         -1.386198899e+00	          2.401635678e-01		
          1.021000000e+03	         -1.372902803e+00	          2.117498030e-01		
          1.022000000e+03	         -1.345424877e+00	          1.550163484e-01		
          1.023000000e+03	         -1.325226429e+00	          7.708508587e-02		
          1.024000000e+03	         -1.331170015e+00	          0.000000000e+00		

