          8.360000000e+02	         -7.572962168e-01	          5.637654330e-02		
          8.370000000e+02	         -7.663322314e-01	          7.618060918e-02		
          8.380000000e+02	         -7.731260542e-01	          9.426015699e-02		
          8.390000000e+02	         -7.838570479e-01	          1.164555381e-01		
          8.400000000e+02	         -7.780082299e-01	          1.466016373e-01		
          8.410000000e+02	         -7.658627195e-01	          1.574708200e-01		
          8.420000000e+02	         -7.681640867e-01	          1.731034998e-01		
          8.430000000e+02	         -7.553272909e-01	          1.886315289e-01		
          8.440000000e+02	         -7.371024368e-01	          1.834737653e-01		
          8.450000000e+02	         -7.505462042e-01	          1.736992272e-01		
          8.460000000e+02	         -7.604885189e-01	          2.126785430e-01		
          8.470000000e+02	         -7.527351530e-01	          2.019562408e-01		
          8.480000000e+02	         -7.470319634e-01	          2.086499591e-01		
          8.490000000e+02	         -7.479841158e-01	          2.081233627e-01		
          8.500000000e+02	         -7.692208290e-01	          2.120267402e-01		
          8.510000000e+02	         -7.796785566e-01	          2.386174993e-01		
          8.520000000e+02	         -7.663773544e-01	          2.643540102e-01		
          8.530000000e+02	         -7.693206538e-01	          2.488824577e-01		
          8.540000000e+02	         -7.829611047e-01	          2.759241788e-01		
          8.550000000e+02	         -7.902235641e-01	          2.933399076e-01		
          8.560000000e+02	         -8.025593883e-01	          3.096661945e-01		
          8.570000000e+02	         -8.066016841e-01	          3.566280892e-01		
          8.580000000e+02	         -7.959402225e-01	          4.047932055e-01		
          8.590000000e+02	         -7.580106957e-01	          4.405501454e-01		
          8.600000000e+02	         -7.192807717e-01	          4.466774808e-01		
          8.610000000e+02	         -7.069478163e-01	          4.511018629e-01		
          8.620000000e+02	         -6.928642561e-01	          4.699048061e-01		
          8.630000000e+02	         -6.661268718e-01	          4.873875629e-01		
          8.640000000e+02	         -6.625925980e-01	          4.906481330e-01		
          8.650000000e+02	         -6.359977788e-01	          5.193505047e-01		
          8.660000000e+02	         -5.980389805e-01	          5.270102211e-01		
          8.670000000e+02	         -5.881573970e-01	          5.297913599e-01		
          8.680000000e+02	         -5.723147715e-01	          5.580018040e-01		
          8.690000000e+02	         -5.429003034e-01	          5.913860698e-01		
          8.700000000e+02	         -4.777172500e-01	          6.081201164e-01		
          8.710000000e+02	         -4.470872341e-01	          6.133040032e-01		
          8.720000000e+02	         -3.742781850e-01	          6.240150125e-01		
          8.730000000e+02	         -3.234414308e-01	          5.958715234e-01		
          8.740000000e+02	         -2.780164147e-01	          5.812698275e-01		
          8.750000000e+02	         -2.199128249e-01	          5.732154312e-01		
          8.760000000e+02	         -1.416729042e-01	          5.369146092e-01		
          8.770000000e+02	         -6.936307019e-02	          4.700462043e-01		
          8.780000000e+02	         -2.393229525e-02	          3.509737423e-01		
          8.790000000e+02	         -3.653209835e-02	          2.530141971e-01		
          8.800000000e+02	         -5.997868380e-02	          1.335856747e-01		
          8.810000000e+02	         -1.600448455e-01	          1.089543842e-01		
          8.820000000e+02	         -1.761986272e-01	          6.515835245e-02		
          8.830000000e+02	         -2.393283558e-01	          3.021088132e-02		
          8.840000000e+02	         -2.892256241e-01	          1.433924869e-02		
          8.850000000e+02	         -3.525342278e-01	          9.486589174e-03		
          8.860000000e+02	         -3.909434532e-01	          2.168067785e-02		
          8.870000000e+02	         -4.238605896e-01	          2.873977257e-02		
          8.880000000e+02	         -4.603964593e-01	          3.371668276e-02		
          8.890000000e+02	         -5.005782918e-01	          4.572396769e-02		
          8.900000000e+02	         -5.378892258e-01	          6.601955999e-02		
          8.910000000e+02	         -5.694076969e-01	          9.968303001e-02		
          8.920000000e+02	         -5.937584764e-01	          1.377807102e-01		
          8.930000000e+02	         -5.889310512e-01	          1.816021479e-01		
          8.940000000e+02	         -5.763446196e-01	          1.929748550e-01		
          8.950000000e+02	         -5.898095384e-01	          1.841199156e-01		
          8.960000000e+02	         -6.511909354e-01	          1.914057874e-01		
          8.970000000e+02	         -7.097400413e-01	          3.104022139e-01		
          8.980000000e+02	         -5.755662003e-01	          3.802804356e-01		
          8.990000000e+02	         -5.998579991e-01	          3.386911369e-01		
          9.000000000e+02	         -5.988197338e-01	          3.575674292e-01		
          9.010000000e+02	         -6.027840856e-01	          3.847454673e-01		
          9.020000000e+02	         -5.913967184e-01	          4.324441106e-01		
          9.030000000e+02	         -5.546127697e-01	          4.492091306e-01		
          9.040000000e+02	         -5.535640503e-01	          4.464513799e-01		
          9.050000000e+02	         -5.602292629e-01	          4.915525854e-01		
          9.060000000e+02	         -5.256310540e-01	          5.371988157e-01		
          9.070000000e+02	         -4.893721457e-01	          5.543214642e-01		
          9.080000000e+02	         -4.521280695e-01	          5.668887866e-01		
          9.090000000e+02	         -4.219734490e-01	          5.622816760e-01		
          9.100000000e+02	         -4.147812996e-01	          5.732543303e-01		
          9.110000000e+02	         -3.801989663e-01	          5.899994632e-01		
          9.120000000e+02	         -3.487084540e-01	          5.639951321e-01		
          9.130000000e+02	         -3.969524625e-01	          5.465339157e-01		
          9.140000000e+02	         -3.960877845e-01	          6.412505170e-01		
          9.150000000e+02	         -3.432718447e-01	          6.816895211e-01		
          9.160000000e+02	         -2.827747698e-01	          7.133252729e-01		
          9.170000000e+02	         -2.198116144e-01	          6.954270252e-01		
          9.180000000e+02	         -2.005543420e-01	          7.097421808e-01		
          9.190000000e+02	         -1.383095068e-01	          7.153169061e-01		
          9.200000000e+02	         -9.012485588e-02	          7.006243808e-01		
          9.210000000e+02	         -5.620584317e-02	          6.944394260e-01		
          9.220000000e+02	          1.100617895e-02	          6.771772270e-01		
          9.230000000e+02	          4.800930421e-02	          6.218251398e-01		
          9.240000000e+02	          5.880981488e-02	          5.665864434e-01		
          9.250000000e+02	          3.173374712e-02	          5.139138711e-01		
          9.260000000e+02	         -1.672192107e-02	          5.142108656e-01		
          9.270000000e+02	         -4.810848169e-02	          5.417800097e-01		
          9.280000000e+02	         -6.845992457e-02	          5.926014231e-01		
          9.290000000e+02	         -6.607593327e-02	          6.689545436e-01		
          9.300000000e+02	         -3.111605090e-02	          7.545095348e-01		
          9.310000000e+02	          3.847487372e-02	          8.365065725e-01		
          9.320000000e+02	          1.689377115e-01	          9.089290862e-01		
          9.330000000e+02	          2.675062706e-01	          9.362629880e-01		
          9.340000000e+02	          4.025180709e-01	          9.660587158e-01		
          9.350000000e+02	          5.647422377e-01	          9.859941087e-01		
          9.360000000e+02	          7.703919346e-01	          9.646611689e-01		
          9.370000000e+02	          9.734631569e-01	          8.481373021e-01		
          9.380000000e+02	          1.139596293e+00	          6.930863213e-01		
          9.390000000e+02	          1.258764325e+00	          5.363279624e-01		
          9.400000000e+02	          1.395326278e+00	          3.156289383e-01		
          9.410000000e+02	          1.453096673e+00	          7.554613469e-02		
          9.420000000e+02	          1.465270142e+00	         -1.638100583e-01		
          9.430000000e+02	          1.447193737e+00	         -4.799319209e-01		
          9.440000000e+02	          1.280289426e+00	         -7.529295512e-01		
          9.450000000e+02	          1.038017552e+00	         -9.431703961e-01		
          9.460000000e+02	          7.706607759e-01	         -9.858185765e-01		
          9.470000000e+02	          6.526854870e-01	         -9.428226382e-01		
          9.480000000e+02	          5.425979603e-01	         -1.047806605e+00		
          9.490000000e+02	          3.510213937e-01	         -1.016785750e+00		
          9.500000000e+02	          2.692175873e-01	         -9.682405656e-01		
          9.510000000e+02	          1.659642897e-01	         -9.332201070e-01		
          9.520000000e+02	          9.212501044e-02	         -8.875755299e-01		
          9.530000000e+02	          5.712078615e-02	         -8.606235199e-01		
          9.540000000e+02	         -1.714470551e-02	         -8.535279375e-01		
          9.550000000e+02	         -7.348379629e-02	         -7.731336881e-01		
          9.560000000e+02	         -4.066383776e-02	         -7.525092466e-01		
          9.570000000e+02	         -1.029232996e-01	         -7.687794216e-01		
          9.580000000e+02	         -1.118354693e-01	         -7.229717115e-01		
          9.590000000e+02	         -1.189756519e-01	         -7.282849377e-01		
          9.600000000e+02	         -1.402003671e-01	         -7.268885091e-01		
          9.610000000e+02	         -1.627816029e-01	         -7.284940203e-01		
          9.620000000e+02	         -1.727876392e-01	         -7.309443224e-01		
          9.630000000e+02	         -2.075555820e-01	         -7.551738340e-01		
          9.640000000e+02	         -2.544675156e-01	         -7.520474172e-01		
          9.650000000e+02	         -2.878107185e-01	         -7.382422286e-01		
          9.660000000e+02	         -3.064088580e-01	         -7.350405907e-01		
          9.670000000e+02	         -3.395464792e-01	         -7.433458374e-01		
          9.680000000e+02	         -3.852753944e-01	         -7.339289520e-01		
          9.690000000e+02	         -4.121881407e-01	         -7.240431382e-01		
          9.700000000e+02	         -4.519167502e-01	         -7.125489444e-01		
          9.710000000e+02	         -4.741521488e-01	         -6.963589987e-01		
          9.720000000e+02	         -5.091251991e-01	         -6.885593915e-01		
          9.730000000e+02	         -5.376375974e-01	         -6.680737225e-01		
          9.740000000e+02	         -5.597425868e-01	         -6.554882634e-01		
          9.750000000e+02	         -5.905742944e-01	         -6.438717806e-01		
          9.760000000e+02	         -6.193382726e-01	         -6.269277761e-01		
          9.770000000e+02	         -6.433203374e-01	         -6.003844496e-01		
          9.780000000e+02	         -6.548515340e-01	         -5.823933303e-01		
          9.790000000e+02	         -6.803684108e-01	         -5.799591227e-01		
          9.800000000e+02	         -7.130851683e-01	         -5.662682975e-01		
          9.810000000e+02	         -7.294901773e-01	         -5.590015592e-01		
          9.820000000e+02	         -7.786966951e-01	         -5.495691628e-01		
          9.830000000e+02	         -8.308946985e-01	         -5.262704091e-01		
          9.840000000e+02	         -8.639114651e-01	         -4.835793424e-01		
          9.850000000e+02	         -9.176290614e-01	         -4.540885834e-01		
          9.860000000e+02	         -9.508037583e-01	         -3.779284996e-01		
          9.870000000e+02	         -9.732612707e-01	         -3.338737039e-01		
          9.880000000e+02	         -9.996286275e-01	         -2.664147865e-01		
          9.890000000e+02	         -1.014592523e+00	         -1.943994611e-01		
          9.900000000e+02	         -1.026885606e+00	         -1.095554358e-01		
          9.910000000e+02	         -9.901891806e-01	          2.730829644e-03		
          9.920000000e+02	         -9.148155877e-01	          6.997157346e-02		
          9.930000000e+02	         -8.461744542e-01	          9.794546860e-02		
          9.940000000e+02	         -8.008117982e-01	          1.099897563e-01		
          9.950000000e+02	         -7.598092436e-01	          1.186016250e-01		
          9.960000000e+02	         -7.119138682e-01	          1.300030689e-01		
          9.970000000e+02	         -6.925718809e-01	          1.215642767e-01		
          9.980000000e+02	         -6.794004071e-01	          1.538912775e-01		
          9.990000000e+02	         -6.258318430e-01	          1.940930944e-01		
          1.000000000e+03	         -5.471614066e-01	          1.791391428e-01		
          1.001000000e+03	         -5.022182773e-01	          1.511853719e-01		
          1.002000000e+03	         -4.700876805e-01	          1.216345990e-01		
          1.003000000e+03	         -4.558786708e-01	          7.192509774e-02		
          1.004000000e+03	         -4.611829988e-01	          4.931049081e-02		
          1.005000000e+03	         -4.555893102e-01	          4.099991675e-02		
          1.006000000e+03	         -4.683932849e-01	          2.298105000e-02		
          1.007000000e+03	         -4.506667767e-01	          4.701803393e-02		
          1.008000000e+03	         -4.020970612e-01	          1.823955525e-02		
          1.009000000e+03	         -3.852791627e-01	         -4.774044163e-02		
          1.010000000e+03	         -4.254763117e-01	         -9.725329582e-02		
          1.011000000e+03	         -4.788503318e-01	         -1.123372311e-01		
          1.012000000e+03	         -5.103644753e-01	         -1.062966041e-01		
          1.013000000e+03	         -5.405755967e-01	         -8.225183880e-02		
          1.014000000e+03	         -5.449755697e-01	         -5.460491480e-02		
          1.015000000e+03	         -5.332865400e-01	         -4.993890252e-02		
          1.016000000e+03	         -5.380520185e-01	         -5.361987445e-02		
          1.017000000e+03	         -5.518758786e-01	         -5.560263382e-02		
          1.018000000e+03	         -5.654321616e-01	         -3.399907493e-02		
          1.019000000e+03	         -5.711034053e-01	         -2.720845836e-02		
          1.020000000e+03	         -5.744116754e-01	         -7.942755088e-03		
          1.021000000e+03	         -5.759476544e-01	          2.052374000e-02		
          1.022000000e+03	         -5.466692845e-01	          5.799060620e-02		
          1.023000000e+03	         -4.929465828e-01	          4.559880076e-02		
          1.024000000e+03	         -4.725571403e-01	          0.000000000e+00		

