          8.460000000e+02	          3.266832807e-01	         -5.263318088e-02		
          8.470000000e+02	          3.521154548e-01	         -4.793474257e-02		
          8.480000000e+02	          3.451541715e-01	         -3.451221466e-02		
          8.490000000e+02	          3.468315488e-01	         -3.490936826e-02		
          8.500000000e+02	          3.410257872e-01	         -3.106142504e-02		
          8.510000000e+02	          3.522147690e-01	         -2.407800424e-02		
          8.520000000e+02	          3.541270724e-01	         -4.499097518e-02		
          8.530000000e+02	          3.415840620e-01	         -4.295530393e-02		
          8.540000000e+02	          3.328620116e-01	         -4.218314187e-02		
          8.550000000e+02	          3.288700901e-01	         -3.337190618e-02		
          8.560000000e+02	          3.470587924e-01	         -2.627482255e-02		
          8.570000000e+02	          3.407414592e-01	         -5.006990431e-02		
          8.580000000e+02	          3.266091050e-01	         -4.678404681e-02		
          8.590000000e+02	          3.307232182e-01	         -3.721527572e-02		
          8.600000000e+02	          3.337022075e-01	         -5.276170590e-02		
          8.610000000e+02	          3.199441598e-01	         -5.137627239e-02		
          8.620000000e+02	          3.127607871e-01	         -5.014879652e-02		
          8.630000000e+02	          3.147479955e-01	         -5.828212446e-02		
          8.640000000e+02	          3.046000505e-01	         -4.607536015e-02		
          8.650000000e+02	          3.071787925e-01	         -5.318914000e-02		
          8.660000000e+02	          3.024617190e-01	         -6.619399808e-02		
          8.670000000e+02	          2.797753099e-01	         -7.087515061e-02		
          8.680000000e+02	          2.734260065e-01	         -6.411228915e-02		
          8.690000000e+02	          2.507585606e-01	         -7.692045157e-02		
          8.700000000e+02	          2.285228460e-01	         -5.893149001e-02		
          8.710000000e+02	          2.063013052e-01	         -4.207834834e-02		
          8.720000000e+02	          2.094699762e-01	         -1.506537612e-02		
          8.730000000e+02	          1.997943754e-01	         -2.210180604e-02		
          8.740000000e+02	          1.804595237e-01	         -6.733844415e-03		
          8.750000000e+02	          1.553206001e-01	          1.176012834e-02		
          8.760000000e+02	          1.254390512e-01	          4.778020075e-02		
          8.770000000e+02	          1.068938388e-01	          1.079329428e-01		
          8.780000000e+02	          1.094243337e-01	          1.888234837e-01		
          8.790000000e+02	          1.756596074e-01	          2.570945168e-01		
          8.800000000e+02	          2.232333482e-01	          3.133064683e-01		
          8.810000000e+02	          3.321215918e-01	          3.375873267e-01		
          8.820000000e+02	          3.956207766e-01	          3.218882146e-01		
          8.830000000e+02	          4.687467317e-01	          2.873477221e-01		
          8.840000000e+02	          5.134816050e-01	          2.437604205e-01		
          8.850000000e+02	          5.411894730e-01	          1.901085880e-01		
          8.860000000e+02	          5.496481766e-01	          1.529791790e-01		
          8.870000000e+02	          5.480545782e-01	          1.259036035e-01		
          8.880000000e+02	          5.563578314e-01	          1.090114078e-01		
          8.890000000e+02	          5.640873230e-01	          8.858205733e-02		
          8.900000000e+02	          5.763064013e-01	          6.921232407e-02		
          8.910000000e+02	          5.821023165e-01	          4.608697214e-02		
          8.920000000e+02	          5.895028191e-01	          3.351563526e-02		
          8.930000000e+02	          6.033467123e-01	          9.498218633e-04		
          8.940000000e+02	          5.939824379e-01	         -2.428134617e-02		
          8.950000000e+02	          5.905887844e-01	         -3.009172855e-02		
          8.960000000e+02	          6.036300435e-01	         -3.341734213e-02		
          8.970000000e+02	          6.441125173e-01	         -7.399395781e-02		
          8.980000000e+02	          6.051042702e-01	         -1.532180680e-01		
          8.990000000e+02	          5.693686033e-01	         -9.999408899e-02		
          9.000000000e+02	          5.933884975e-01	         -1.241523423e-01		
          9.010000000e+02	          6.021189112e-01	         -1.503526154e-01		
          9.020000000e+02	          5.920765285e-01	         -1.799866567e-01		
          9.030000000e+02	          5.779106968e-01	         -1.840272142e-01		
          9.040000000e+02	          5.883740162e-01	         -1.920612978e-01		
          9.050000000e+02	          5.910223147e-01	         -2.188332537e-01		
          9.060000000e+02	          5.861324078e-01	         -2.406038812e-01		
          9.070000000e+02	          5.655485672e-01	         -2.586824504e-01		
          9.080000000e+02	          5.663510553e-01	         -2.577742783e-01		
          9.090000000e+02	          5.829382579e-01	         -2.849159943e-01		
          9.100000000e+02	          5.717720806e-01	         -3.088060871e-01		
          9.110000000e+02	          5.748471993e-01	         -3.336027231e-01		
          9.120000000e+02	          5.613491190e-01	         -3.572652805e-01		
          9.130000000e+02	          5.588833059e-01	         -3.873847460e-01		
          9.140000000e+02	          5.530997898e-01	         -4.087243715e-01		
          9.150000000e+02	          5.307997701e-01	         -4.448253495e-01		
          9.160000000e+02	          5.206162323e-01	         -4.645265212e-01		
          9.170000000e+02	          5.085788128e-01	         -4.976188979e-01		
          9.180000000e+02	          4.769429637e-01	         -5.310782389e-01		
          9.190000000e+02	          4.489846343e-01	         -5.661234470e-01		
          9.200000000e+02	          4.097592331e-01	         -5.856969325e-01		
          9.210000000e+02	          3.698379272e-01	         -6.006256725e-01		
          9.220000000e+02	          3.149642501e-01	         -6.207076663e-01		
          9.230000000e+02	          2.832297676e-01	         -5.987764586e-01		
          9.240000000e+02	          2.437400957e-01	         -6.036456517e-01		
          9.250000000e+02	          2.127664306e-01	         -5.763474398e-01		
          9.260000000e+02	          2.032523462e-01	         -5.465531221e-01		
          9.270000000e+02	          2.277734065e-01	         -5.293829681e-01		
          9.280000000e+02	          2.511662474e-01	         -5.557090432e-01		
          9.290000000e+02	          2.636353738e-01	         -5.916434845e-01		
          9.300000000e+02	          2.603641552e-01	         -6.418917684e-01		
          9.310000000e+02	          2.379847814e-01	         -6.911225982e-01		
          9.320000000e+02	          2.186497959e-01	         -7.629664880e-01		
          9.330000000e+02	          1.571345009e-01	         -8.248897493e-01		
          9.340000000e+02	          7.740571767e-02	         -8.726208734e-01		
          9.350000000e+02	          1.479350341e-02	         -9.307816205e-01		
          9.360000000e+02	         -1.074289686e-01	         -9.918302359e-01		
          9.370000000e+02	         -2.715885109e-01	         -1.008797239e+00		
          9.380000000e+02	         -4.084407485e-01	         -9.599733427e-01		
          9.390000000e+02	         -5.296936745e-01	         -8.868554106e-01		
          9.400000000e+02	         -6.257930411e-01	         -8.593264298e-01		
          9.410000000e+02	         -7.640941725e-01	         -7.493120334e-01		
          9.420000000e+02	         -8.579291746e-01	         -6.314086105e-01		
          9.430000000e+02	         -9.033511517e-01	         -5.055159473e-01		
          9.440000000e+02	         -9.584167958e-01	         -4.166421347e-01		
          9.450000000e+02	         -1.054361295e+00	         -2.857426242e-01		
          9.460000000e+02	         -1.131901373e+00	         -7.510092856e-02		
          9.470000000e+02	         -1.067239421e+00	          2.011778579e-01		
          9.480000000e+02	         -9.168579843e-01	          2.965148510e-01		
          9.490000000e+02	         -8.360522311e-01	          4.481021599e-01		
          9.500000000e+02	         -6.618860934e-01	          5.309130150e-01		
          9.510000000e+02	         -5.365641284e-01	          5.347258062e-01		
          9.520000000e+02	         -4.172615054e-01	          5.360172073e-01		
          9.530000000e+02	         -3.586446665e-01	          5.122350352e-01		
          9.540000000e+02	         -2.999456289e-01	          5.033686205e-01		
          9.550000000e+02	         -2.410248665e-01	          5.016177240e-01		
          9.560000000e+02	         -2.035956793e-01	          4.577169930e-01		
          9.570000000e+02	         -1.674049173e-01	          5.063853419e-01		
          9.580000000e+02	         -9.263494708e-02	          4.632352174e-01		
          9.590000000e+02	         -8.347172631e-02	          4.224001234e-01		
          9.600000000e+02	         -7.998667206e-02	          4.049278936e-01		
          9.610000000e+02	         -7.323921828e-02	          4.145635134e-01		
          9.620000000e+02	         -5.281690613e-02	          4.209881838e-01		
          9.630000000e+02	         -2.757818203e-02	          4.216158691e-01		
          9.640000000e+02	         -1.103370309e-02	          4.175275752e-01		
          9.650000000e+02	          7.795825944e-03	          4.189458358e-01		
          9.660000000e+02	          2.776537172e-02	          4.282026515e-01		
          9.670000000e+02	          5.559870744e-02	          4.210431287e-01		
          9.680000000e+02	          7.380591112e-02	          4.248309759e-01		
          9.690000000e+02	          9.493324490e-02	          4.191752432e-01		
          9.700000000e+02	          1.197924963e-01	          4.161628980e-01		
          9.710000000e+02	          1.456286252e-01	          4.081978238e-01		
          9.720000000e+02	          1.570099023e-01	          3.955151413e-01		
          9.730000000e+02	          1.685387771e-01	          3.876693657e-01		
          9.740000000e+02	          1.803597232e-01	          3.841908149e-01		
          9.750000000e+02	          1.846001370e-01	          3.918567065e-01		
          9.760000000e+02	          2.088407348e-01	          4.032069251e-01		
          9.770000000e+02	          2.362660009e-01	          3.945640100e-01		
          9.780000000e+02	          2.540168210e-01	          3.938518650e-01		
          9.790000000e+02	          2.769682789e-01	          4.000778826e-01		
          9.800000000e+02	          3.099727437e-01	          4.036087770e-01		
          9.810000000e+02	          3.371245005e-01	          3.969224130e-01		
          9.820000000e+02	          3.775070766e-01	          3.956679174e-01		
          9.830000000e+02	          4.192704487e-01	          3.845572929e-01		
          9.840000000e+02	          4.698854538e-01	          3.725815770e-01		
          9.850000000e+02	          5.307012095e-01	          3.237946588e-01		
          9.860000000e+02	          5.450120376e-01	          2.668623934e-01		
          9.870000000e+02	          5.771753582e-01	          2.390439792e-01		
          9.880000000e+02	          6.107449295e-01	          1.646955230e-01		
          9.890000000e+02	          6.094951019e-01	          1.020311126e-01		
          9.900000000e+02	          5.963007748e-01	          4.203070304e-02		
          9.910000000e+02	          5.748401488e-01	         -1.247601740e-02		
          9.920000000e+02	          5.468873625e-01	         -4.683157359e-02		
          9.930000000e+02	          5.279234257e-01	         -8.565627470e-02		
          9.940000000e+02	          4.937849067e-01	         -1.109713869e-01		
          9.950000000e+02	          4.620381952e-01	         -1.254762120e-01		
          9.960000000e+02	          4.520905805e-01	         -1.319684574e-01		
          9.970000000e+02	          4.367713909e-01	         -1.580443627e-01		
          9.980000000e+02	          4.155934153e-01	         -1.684468658e-01		
          9.990000000e+02	          4.168711531e-01	         -1.820056044e-01		
          1.000000000e+03	          4.016913194e-01	         -2.099015859e-01		
          1.001000000e+03	          4.000248096e-01	         -2.341995599e-01		
          1.002000000e+03	          3.826321771e-01	         -2.661290727e-01		
          1.003000000e+03	          3.752443168e-01	         -3.107837167e-01		
          1.004000000e+03	          3.491618228e-01	         -3.710833058e-01		
          1.005000000e+03	          2.920331657e-01	         -4.403629435e-01		
          1.006000000e+03	          1.784932600e-01	         -4.909553385e-01		
          1.007000000e+03	          5.014958058e-02	         -4.908500679e-01		
          1.008000000e+03	         -7.367518587e-02	         -4.323858592e-01		
          1.009000000e+03	         -1.517569089e-01	         -3.306521058e-01		
          1.010000000e+03	         -1.879515486e-01	         -2.097859097e-01		
          1.011000000e+03	         -1.582486194e-01	         -1.053912765e-01		
          1.012000000e+03	         -9.972480398e-02	         -4.719992970e-02		
          1.013000000e+03	         -5.575840643e-02	         -2.596884780e-02		
          1.014000000e+03	         -3.153777778e-02	         -1.897570071e-02		
          1.015000000e+03	         -6.237645540e-03	         -7.172064657e-03		
          1.016000000e+03	          1.642409538e-02	         -6.014615121e-03		
          1.017000000e+03	          3.366642696e-02	         -9.066618074e-03		
          1.018000000e+03	          5.281349638e-02	         -1.973491971e-02		
          1.019000000e+03	          5.710259475e-02	         -3.033230421e-02		
          1.020000000e+03	          6.831787604e-02	         -5.382788123e-02		
          1.021000000e+03	          4.364489357e-02	         -9.850246705e-02		
          1.022000000e+03	         -1.980672195e-02	         -1.035825297e-01		
          1.023000000e+03	         -6.688623163e-02	         -6.053808914e-02		
          1.024000000e+03	         -8.758222317e-02	          0.000000000e+00		

