          8.440000000e+02	         -2.638203147e-01	          9.102376515e-02		
          8.450000000e+02	         -2.790160240e-01	          9.106835323e-02		
          8.460000000e+02	         -2.940106008e-01	          1.030970205e-01		
          8.470000000e+02	         -3.072248149e-01	          1.139690234e-01		
          8.480000000e+02	         -3.213782962e-01	          1.287970148e-01		
          8.490000000e+02	         -3.265542816e-01	          1.374701375e-01		
          8.500000000e+02	         -3.315323192e-01	          1.503008553e-01		
          8.510000000e+02	         -3.321116725e-01	          1.444548210e-01		
          8.520000000e+02	         -3.597196913e-01	          1.365992599e-01		
          8.530000000e+02	         -3.876671047e-01	          1.476204408e-01		
          8.540000000e+02	         -4.148995529e-01	          1.612269158e-01		
          8.550000000e+02	         -4.397035068e-01	          1.844576934e-01		
          8.560000000e+02	         -4.583591683e-01	          2.100380730e-01		
          8.570000000e+02	         -4.701749117e-01	          2.347384095e-01		
          8.580000000e+02	         -4.871487225e-01	          2.441774916e-01		
          8.590000000e+02	         -5.222616637e-01	          2.712369118e-01		
          8.600000000e+02	         -5.424034162e-01	          3.124734201e-01		
          8.610000000e+02	         -5.580059370e-01	          3.531086943e-01		
          8.620000000e+02	         -5.721867935e-01	          3.962272620e-01		
          8.630000000e+02	         -5.802563604e-01	          4.503705601e-01		
          8.640000000e+02	         -5.736075340e-01	          5.048304482e-01		
          8.650000000e+02	         -5.464194065e-01	          5.362047009e-01		
          8.660000000e+02	         -5.435805998e-01	          5.634308036e-01		
          8.670000000e+02	         -5.470795726e-01	          5.935319379e-01		
          8.680000000e+02	         -5.537659852e-01	          6.401570150e-01		
          8.690000000e+02	         -5.517297639e-01	          6.888813301e-01		
          8.700000000e+02	         -5.407324573e-01	          7.400595939e-01		
          8.710000000e+02	         -5.378454644e-01	          7.932067837e-01		
          8.720000000e+02	         -5.199479947e-01	          8.614787163e-01		
          8.730000000e+02	         -4.993248660e-01	          9.333281492e-01		
          8.740000000e+02	         -4.672684205e-01	          1.013267911e+00		
          8.750000000e+02	         -4.194401946e-01	          1.111685809e+00		
          8.760000000e+02	         -3.317209069e-01	          1.220067708e+00		
          8.770000000e+02	         -2.031379221e-01	          1.312008228e+00		
          8.780000000e+02	         -2.723859300e-02	          1.364231224e+00		
          8.790000000e+02	          1.518247027e-01	          1.379161374e+00		
          8.800000000e+02	          3.522711484e-01	          1.339707878e+00		
          8.810000000e+02	          5.691671061e-01	          1.228955858e+00		
          8.820000000e+02	          7.006421771e-01	          1.018798389e+00		
          8.830000000e+02	          7.346707090e-01	          8.205506534e-01		
          8.840000000e+02	          7.158051869e-01	          6.422535299e-01		
          8.850000000e+02	          6.538372889e-01	          5.185848734e-01		
          8.860000000e+02	          6.026576149e-01	          4.313544013e-01		
          8.870000000e+02	          5.471033983e-01	          3.446770985e-01		
          8.880000000e+02	          4.752370443e-01	          2.816219468e-01		
          8.890000000e+02	          4.065098222e-01	          2.405385793e-01		
          8.900000000e+02	          3.399489389e-01	          2.173747325e-01		
          8.910000000e+02	          2.863422293e-01	          2.049453803e-01		
          8.920000000e+02	          2.318400142e-01	          1.972522958e-01		
          8.930000000e+02	          1.891692845e-01	          1.994975876e-01		
          8.940000000e+02	          1.560417405e-01	          2.055013212e-01		
          8.950000000e+02	          1.259656597e-01	          2.105827089e-01		
          8.960000000e+02	          1.100115641e-01	          2.129861862e-01		
          8.970000000e+02	          8.904920497e-02	          2.012108857e-01		
          8.980000000e+02	          5.824836127e-02	          1.882921222e-01		
          8.990000000e+02	          1.483129175e-02	          1.848513035e-01		
          9.000000000e+02	         -1.692106464e-02	          1.901442050e-01		
          9.010000000e+02	         -6.182772149e-02	          1.943410031e-01		
          9.020000000e+02	         -1.019127013e-01	          2.240371249e-01		
          9.030000000e+02	         -1.162767239e-01	          2.599527973e-01		
          9.040000000e+02	         -1.160681762e-01	          2.622235315e-01		
          9.050000000e+02	         -1.412374532e-01	          2.668309581e-01		
          9.060000000e+02	         -1.731220863e-01	          2.743228006e-01		
          9.070000000e+02	         -1.999395663e-01	          2.901460738e-01		
          9.080000000e+02	         -2.250717190e-01	          3.145225024e-01		
          9.090000000e+02	         -2.435007448e-01	          3.353961412e-01		
          9.100000000e+02	         -2.687049459e-01	          3.556070854e-01		
          9.110000000e+02	         -2.885507736e-01	          3.822892574e-01		
          9.120000000e+02	         -2.974592236e-01	          4.144017904e-01		
          9.130000000e+02	         -3.002018766e-01	          4.254862310e-01		
          9.140000000e+02	         -3.249619961e-01	          4.259812219e-01		
          9.150000000e+02	         -3.661824828e-01	          4.383137396e-01		
          9.160000000e+02	         -4.136132573e-01	          4.733626432e-01		
          9.170000000e+02	         -4.542578917e-01	          5.181367073e-01		
          9.180000000e+02	         -4.922546653e-01	          5.663758049e-01		
          9.190000000e+02	         -5.354606100e-01	          6.424892098e-01		
          9.200000000e+02	         -5.476010149e-01	          7.359505376e-01		
          9.210000000e+02	         -5.455657174e-01	          8.325764033e-01		
          9.220000000e+02	         -5.141627766e-01	          9.149083620e-01		
          9.230000000e+02	         -4.779104812e-01	          1.012539526e+00		
          9.240000000e+02	         -3.958172170e-01	          1.099058680e+00		
          9.250000000e+02	         -2.914687643e-01	          1.140522869e+00		
          9.260000000e+02	         -1.842373908e-01	          1.132674784e+00		
          9.270000000e+02	         -1.115901984e-01	          1.089500980e+00		
          9.280000000e+02	         -7.017070031e-02	          1.025793709e+00		
          9.290000000e+02	         -7.617773429e-02	          9.415879812e-01		
          9.300000000e+02	         -1.541436353e-01	          8.924795378e-01		
          9.310000000e+02	         -2.351840957e-01	          9.038208582e-01		
          9.320000000e+02	         -3.227996202e-01	          9.411394748e-01		
          9.330000000e+02	         -3.983878145e-01	          1.023490105e+00		
          9.340000000e+02	         -4.411354307e-01	          1.131657962e+00		
          9.350000000e+02	         -4.699323759e-01	          1.235505492e+00		
          9.360000000e+02	         -5.171615558e-01	          1.361713675e+00		
          9.370000000e+02	         -5.210610434e-01	          1.563578831e+00		
          9.380000000e+02	         -4.619558264e-01	          1.763763158e+00		
          9.390000000e+02	         -3.465440602e-01	          1.965176793e+00		
          9.400000000e+02	         -1.697511036e-01	          2.141929185e+00		
          9.410000000e+02	          3.129435763e-02	          2.288017233e+00		
          9.420000000e+02	          2.900170504e-01	          2.396621343e+00		
          9.430000000e+02	          5.817004403e-01	          2.450878567e+00		
          9.440000000e+02	          9.217607279e-01	          2.424829210e+00		
          9.450000000e+02	          1.211417524e+00	          2.282437742e+00		
          9.460000000e+02	          1.457019743e+00	          2.076876881e+00		
          9.470000000e+02	          1.613646526e+00	          1.838616670e+00		
          9.480000000e+02	          1.678236709e+00	          1.582686160e+00		
          9.490000000e+02	          1.723775675e+00	          1.378410719e+00		
          9.500000000e+02	          1.716706155e+00	          1.188595041e+00		
          9.510000000e+02	          1.676322679e+00	          1.006888947e+00		
          9.520000000e+02	          1.623993683e+00	          8.900014714e-01		
          9.530000000e+02	          1.600668429e+00	          7.410816674e-01		
          9.540000000e+02	          1.494274371e+00	          5.944555967e-01		
          9.550000000e+02	          1.366788547e+00	          5.421673474e-01		
          9.560000000e+02	          1.284821656e+00	          5.293424158e-01		
          9.570000000e+02	          1.221954411e+00	          5.094974147e-01		
          9.580000000e+02	          1.172051162e+00	          4.957440592e-01		
          9.590000000e+02	          1.133698997e+00	          4.873891189e-01		
          9.600000000e+02	          1.089444965e+00	          4.782132134e-01		
          9.610000000e+02	          1.051767796e+00	          4.790799337e-01		
          9.620000000e+02	          1.029284513e+00	          4.854256875e-01		
          9.630000000e+02	          1.008014979e+00	          4.874860263e-01		
          9.640000000e+02	          9.895606687e-01	          4.944237756e-01		
          9.650000000e+02	          9.743225350e-01	          5.045965188e-01		
          9.660000000e+02	          9.733695074e-01	          5.187976514e-01		
          9.670000000e+02	          9.838507690e-01	          5.265866100e-01		
          9.680000000e+02	          9.847464205e-01	          5.222384215e-01		
          9.690000000e+02	          9.958858546e-01	          5.282939882e-01		
          9.700000000e+02	          1.010683553e+00	          5.306186948e-01		
          9.710000000e+02	          1.030707053e+00	          5.145379583e-01		
          9.720000000e+02	          1.043876144e+00	          5.000508688e-01		
          9.730000000e+02	          1.052463895e+00	          4.803060329e-01		
          9.740000000e+02	          1.066984341e+00	          4.588512417e-01		
          9.750000000e+02	          1.066050374e+00	          4.421718483e-01		
          9.760000000e+02	          1.065242731e+00	          4.200625800e-01		
          9.770000000e+02	          1.070805592e+00	          4.162385567e-01		
          9.780000000e+02	          1.091318053e+00	          3.992858485e-01		
          9.790000000e+02	          1.098166626e+00	          3.786633033e-01		
          9.800000000e+02	          1.114565898e+00	          3.455801165e-01		
          9.810000000e+02	          1.112204431e+00	          3.185005175e-01		
          9.820000000e+02	          1.132793037e+00	          2.973111639e-01		
          9.830000000e+02	          1.144919341e+00	          2.637338372e-01		
          9.840000000e+02	          1.159526434e+00	          2.116253503e-01		
          9.850000000e+02	          1.143610387e+00	          1.503073952e-01		
          9.860000000e+02	          1.124029948e+00	          1.083336277e-01		
          9.870000000e+02	          1.107116625e+00	          6.282953100e-02		
          9.880000000e+02	          1.064459693e+00	          2.064396857e-02		
          9.890000000e+02	          1.034894248e+00	          2.739030599e-04		
          9.900000000e+02	          1.017692974e+00	         -2.548194064e-02		
          9.910000000e+02	          9.814549743e-01	         -7.413849831e-02		
          9.920000000e+02	          9.305216774e-01	         -1.030824090e-01		
          9.930000000e+02	          8.867135262e-01	         -1.184843808e-01		
          9.940000000e+02	          8.423343364e-01	         -1.335112924e-01		
          9.950000000e+02	          7.952870582e-01	         -1.407123520e-01		
          9.960000000e+02	          7.567089378e-01	         -1.523928360e-01		
          9.970000000e+02	          7.052543932e-01	         -1.449008963e-01		
          9.980000000e+02	          6.734612946e-01	         -1.429204101e-01		
          9.990000000e+02	          6.356576063e-01	         -1.473619321e-01		
          1.000000000e+03	          5.937647975e-01	         -1.561208515e-01		
          1.001000000e+03	          5.429901117e-01	         -1.584805552e-01		
          1.002000000e+03	          4.829661955e-01	         -1.625388118e-01		
          1.003000000e+03	          4.116634892e-01	         -1.491654396e-01		
          1.004000000e+03	          3.360227812e-01	         -1.144519921e-01		
          1.005000000e+03	          2.729469885e-01	         -6.510163272e-02		
          1.006000000e+03	          1.971755795e-01	         -2.342914962e-03		
          1.007000000e+03	          1.421732680e-01	          8.879237983e-02		
          1.008000000e+03	          1.217480384e-01	          2.339914741e-01		
          1.009000000e+03	          1.534311864e-01	          3.643362592e-01		
          1.010000000e+03	          2.549995822e-01	          4.711108723e-01		
          1.011000000e+03	          3.891022379e-01	          5.250688649e-01		
          1.012000000e+03	          5.060709401e-01	          5.072758879e-01		
          1.013000000e+03	          5.921201441e-01	          4.505307271e-01		
          1.014000000e+03	          6.363753431e-01	          3.868861083e-01		
          1.015000000e+03	          6.622848090e-01	          3.404133697e-01		
          1.016000000e+03	          6.770813408e-01	          2.917997226e-01		
          1.017000000e+03	          6.843345131e-01	          2.485765893e-01		
          1.018000000e+03	          6.977341300e-01	          2.077828256e-01		
          1.019000000e+03	          6.976103823e-01	          1.663289565e-01		
          1.020000000e+03	          6.985001989e-01	          1.318516507e-01		
          1.021000000e+03	          6.904390926e-01	          9.942997322e-02		
          1.022000000e+03	          6.959281427e-01	          7.072204016e-02		
          1.023000000e+03	          7.001577862e-01	          3.472595299e-02		
          1.024000000e+03	          7.010826120e-01	          0.000000000e+00		

